Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-28 01:56:00,20739330,26.53,53225.329356238035,33.95444824543299
2022-06-28 02:00:00,20739330,26.53,53206.02935623804,33.94060618928135
2022-06-28 02:04:00,20739330,26.520000000000003,53211.62935623804,33.95197413301517
2022-06-28 02:08:00,20739330,26.520000000000003,53206.02935623804,33.94795698392809
2022-06-28 02:12:00,20739330,26.51,53189.52935623804,33.943472003612975
2022-06-28 02:16:00,20739330,26.51,53192.329356238035,33.945480904514945
2022-06-28 02:20:00,20739330,26.490000000000002,53197.829356238035,33.96413930432979
2022-06-28 02:24:00,20739330,26.490000000000002,53200.52935623804,33.96607737450713
2022-06-28 02:28:00,20739330,26.480000000000004,53219.829356238035,33.9872951559651
2022-06-28 02:32:00,20739330,26.480000000000004,53192.329356238035,33.96755070250484
2022-06-28 02:36:00,20739330,26.470000000000002,53195.02935623804,33.97685153148353
2022-06-28 02:40:00,20739330,26.470000000000002,53170.22935623804,33.959043060573
2022-06-28 02:44:00,20739330,26.46,53184.02935623804,33.9763157033909
2022-06-28 02:48:00,20739330,26.46,53195.02935623804,33.984216563156316
2022-06-28 02:52:00,20739330,26.46,53164.72935623804,33.962453989801276
2022-06-28 02:56:00,20739330,26.44,53175.72935623804,33.98508623812821
2022-06-28 03:00:00,20739330,26.44,53186.72935623804,33.99299039696404
2022-06-28 03:04:00,20739330,26.430000000000003,53184.02935623804,33.99842154253544
2022-06-28 03:08:00,20739330,26.430000000000003,53167.52935623804,33.98656288035794
2022-06-28 03:12:00,20739330,26.430000000000003,53173.02935623804,33.99051569484603
2022-06-28 03:16:00,20739330,26.42,53175.72935623804,33.99982882250084
2022-06-28 03:20:00,20739330,26.410000000000004,53189.52935623804,34.01712692586804
2022-06-28 03:24:00,20739330,26.410000000000004,53156.52935623804,33.99339925214074
2022-06-28 03:28:00,20739330,26.410000000000004,53186.72935623804,34.015113566740105
2022-06-28 03:32:00,20739330,26.39,53170.22935623804,34.01800638091739
2022-06-28 03:36:00,20739330,26.380000000000003,53189.52935623804,34.039275523027705
2022-06-28 03:40:00,20739330,26.380000000000003,53167.52935623804,34.023446203816185
2022-06-28 03:44:00,20739330,26.37,53167.52935623804,34.03083089847331
2022-06-28 03:48:00,20739330,26.37,53153.72935623804,34.020899981268535
2022-06-28 03:52:00,20739330,26.37,53142.72935623804,34.01298436215482
2022-06-28 03:56:00,20739330,26.360000000000003,53173.02935623804,34.04217725766966
2022-06-28 04:00:00,20739330,26.340000000000003,53153.72935623804,34.043063503493386
2022-06-28 04:04:00,20739330,26.340000000000003,53156.52935623804,34.045079783196854
2022-06-28 04:08:00,20739330,26.330000000000002,53142.72935623804,34.04253402577312
2022-06-28 04:12:00,20739330,26.320000000000004,53162.02935623804,34.06383214732836
2022-06-28 04:16:00,20739330,26.320000000000004,53153.72935623804,34.05785259624026
2022-06-28 04:20:00,20739330,26.310000000000002,53126.22935623804,34.045436174871085
2022-06-28 04:24:00,20739330,26.290000000000003,53137.22935623804,34.06816185435254
2022-06-28 04:28:00,20739330,26.290000000000003,53162.02935623804,34.086039933036275
2022-06-28 04:32:00,20739330,26.290000000000003,53156.52935623804,34.08207490805273
2022-06-28 04:36:00,20739330,26.290000000000003,53164.72935623804,34.08798642664789
2022-06-28 04:40:00,20739330,26.28,53137.22935623804,34.075565836439914
2022-06-28 04:44:00,20739330,26.28,53126.22935623804,34.06763475029729
2022-06-28 04:48:00,20739330,26.270000000000003,53123.52935623804,34.07309254031275
2022-06-28 04:52:00,20739330,26.270000000000003,53123.52935623804,34.07309254031275
2022-06-28 04:56:00,20739330,26.26,53148.22935623804,34.09831679136499
2022-06-28 05:00:00,20739330,26.26,53140.02935623804,34.0924016404756
2022-06-28 05:04:00,20739330,26.240000000000002,53145.52935623804,34.11119857807887
2022-06-28 05:08:00,20739330,26.240000000000002,53107.02935623804,34.083415483580374
2022-06-28 05:12:00,20739330,26.230000000000004,53129.02935623804,34.10670721767884
2022-06-28 05:16:00,20739330,26.230000000000004,53131.72935623804,34.10865610457691
2022-06-28 05:20:00,20739330,26.220000000000002,53123.52935623804,34.11015524633118
2022-06-28 05:24:00,20739330,26.220000000000002,53096.02935623804,34.090302412447244
2022-06-28 05:28:00,20739330,26.220000000000002,53109.72935623804,34.10019250392304
2022-06-28 05:32:00,20739330,26.220000000000002,53104.329356238035,34.09629416530683
2022-06-28 05:36:00,20739330,26.21,53087.829356238035,34.091797880169885
2022-06-28 05:40:00,20739330,26.21,53123.52935623804,34.11757587142784
2022-06-28 05:44:00,20739330,26.19,53131.72935623804,34.1383492951294
2022-06-28 05:48:00,20739330,26.19,53120.72935623804,34.13040239695331
2022-06-28 05:52:00,20739330,26.180000000000003,53090.52935623804,34.11600945341128
2022-06-28 05:56:00,20739330,26.180000000000003,53142.72935623804,34.15372831006955
2022-06-28 06:00:00,20739330,26.19,53076.829356238035,34.09868997605348
2022-06-28 06:04:00,20739330,26.17,53112.52935623804,34.13933512872406
2022-06-28 06:08:00,20739330,26.180000000000003,53115.22935623804,34.13385643962893
2022-06-28 06:12:00,20739330,26.17,53123.52935623804,34.147285361309926
2022-06-28 06:16:00,20739330,26.150000000000002,53115.22935623804,34.156154795704126
2022-06-28 06:20:00,20739330,26.150000000000002,53107.02935623804,34.150225745334666
2022-06-28 06:24:00,20739330,26.14,53093.329356238035,34.14775490951389
2022-06-28 06:28:00,20739330,26.14,53107.02935623804,34.15766261265412
2022-06-28 06:32:00,20739330,26.14,53082.329356238035,34.13980014994859
2022-06-28 06:36:00,20739330,26.130000000000003,53109.72935623804,34.16705528944394
2022-06-28 06:40:00,20739330,26.130000000000003,53087.829356238035,34.1512139598203
2022-06-28 06:44:00,20739330,26.14,53096.02935623804,34.14970748640907
2022-06-28 06:48:00,20739330,26.14,53126.22935623804,34.17154862933019
2022-06-28 06:52:00,20739330,26.12,53079.62935623804,34.15272064921256
2022-06-28 06:56:00,20739330,26.12,53093.329356238035,34.162632329028476
2022-06-28 07:00:00,20739330,26.12,53074.12935623804,34.14874163623839
2022-06-28 07:04:00,20739330,26.12,53076.829356238035,34.150694960676624
2022-06-28 07:08:00,20739330,26.1,53090.52935623804,34.17549388988088
2022-06-28 07:12:00,20739330,26.1,53087.829356238035,34.17353960098429
2022-06-28 07:16:00,20739330,26.090000000000003,53087.829356238035,34.18098689921046
2022-06-28 07:20:00,20739330,26.090000000000003,53126.22935623804,34.20878912210701
2022-06-28 07:24:00,20739330,26.080000000000002,53118.02935623804,34.210306791701825
2022-06-28 07:28:00,20739330,26.090000000000003,53098.829356238035,34.18895071037071
2022-06-28 07:32:00,20739330,26.090000000000003,53118.02935623804,34.20285188733132
2022-06-28 07:36:00,20739330,26.080000000000002,53090.52935623804,34.19039207247607
2022-06-28 07:40:00,20739330,26.090000000000003,53107.02935623804,34.194887561450834
2022-06-28 07:44:00,20739330,26.070000000000004,53063.12935623804,34.17800032125608
2022-06-28 07:48:00,20739330,26.080000000000002,53074.12935623804,34.17851653571372
2022-06-28 07:52:00,20739330,26.080000000000002,53096.02935623804,34.19437486882688
2022-06-28 07:56:00,20739330,26.080000000000002,53087.829356238035,34.18843690852839
2022-06-28 08:00:00,20739330,26.090000000000003,53104.329356238035,34.19293272653614
2022-06-28 08:04:00,20739330,26.1,53087.829356238035,34.17353960098429
2022-06-28 08:08:00,20739330,26.1,53096.02935623804,34.17947490368435
2022-06-28 08:12:00,20739330,26.12,53093.329356238035,34.162632329028476
2022-06-28 08:16:00,20739330,26.14,53104.329356238035,34.155709963494154
2022-06-28 08:20:00,20739330,26.150000000000002,53074.12935623804,34.126438882877494
2022-06-28 08:24:00,20739330,26.17,53107.02935623804,34.1353601227256
2022-06-28 08:28:00,20739330,26.180000000000003,53068.62935623804,34.10018684729642
2022-06-28 08:32:00,20739330,26.19,53087.829356238035,34.10663570117755
2022-06-28 08:36:00,20739330,26.220000000000002,53090.52935623804,34.08633206590371
2022-06-28 08:40:00,20739330,26.220000000000002,53093.329356238035,34.088353324061465
2022-06-28 08:44:00,20739330,26.240000000000002,53101.52935623804,34.07944676352777
2022-06-28 08:48:00,20739330,26.270000000000003,53087.829356238035,34.04734906763321
2022-06-28 08:52:00,20739330,26.270000000000003,53079.62935623804,34.04143643717517
2022-06-28 08:56:00,20739330,26.290000000000003,53082.329356238035,34.0285902755959
2022-06-28 09:00:00,20739330,26.310000000000002,53071.329356238035,34.005883712436166
2022-06-28 09:04:00,20739330,26.330000000000002,53104.329356238035,34.01487895623823
2022-06-28 09:08:00,20739330,26.360000000000003,53104.329356238035,33.992731181495124
2022-06-28 09:12:00,20739330,26.39,53123.52935623804,33.98441610793617
2022-06-28 09:16:00,20739330,26.410000000000004,53093.329356238035,33.94796449330454
2022-06-28 09:20:00,20739330,26.430000000000003,53115.22935623804,33.94897885090247
2022-06-28 09:24:00,20739330,26.46,53101.52935623804,33.91706854162307
2022-06-28 09:28:00,20739330,26.480000000000004,53120.72935623804,33.916151861987906
2022-06-28 09:32:00,20739330,26.51,53142.72935623804,33.90989744993925
2022-06-28 09:36:00,20739330,26.540000000000003,53142.72935623804,33.887875353226086
2022-06-28 09:40:00,20739330,26.540000000000003,53131.72935623804,33.87998992495212
2022-06-28 09:44:00,20739330,26.580000000000002,53140.02935623804,33.85661592074906
2022-06-28 09:48:00,20739330,26.62,53164.72935623804,33.84501026935015
2022-06-28 09:52:00,20739330,26.650000000000002,53148.22935623804,33.81126515047786
2022-06-28 09:56:00,20739330,26.680000000000003,53134.52935623804,33.7795611244253
2022-06-28 10:00:00,20739330,26.720000000000002,53162.02935623804,33.770024499116836
2022-06-28 10:04:00,20739330,26.750000000000004,53173.02935623804,33.75600942843242
2022-06-28 10:08:00,20739330,26.730000000000004,53153.72935623804,33.75680838105497
2022-06-28 10:12:00,20739330,26.76,53170.22935623804,33.746727093700684
2022-06-28 10:16:00,20739330,26.8,53167.52935623804,33.71569184061535
2022-06-28 10:20:00,20739330,26.830000000000002,53159.22935623804,33.68797541137648
2022-06-28 10:24:00,20739330,26.85,53129.02935623804,33.65195380554636
2022-06-28 10:28:00,20739330,26.87,53148.22935623804,33.65111677002819
2022-06-28 10:32:00,20739330,26.910000000000004,53140.02935623804,33.616304925218316
2022-06-28 10:36:00,20739330,26.910000000000004,53192.329356238035,33.653493846411244
2022-06-28 10:40:00,20739330,26.92,53181.22935623804,33.63835640007567
2022-06-28 10:44:00,20739330,26.970000000000002,53181.22935623804,33.60217536299262
2022-06-28 10:48:00,20739330,27.000000000000004,53225.329356238035,33.61179773461112
2022-06-28 10:52:00,20739330,27.01,53214.329356238035,33.596764347352384
2022-06-28 10:56:00,20739330,27.020000000000003,53189.52935623804,33.57194736977933
2022-06-28 11:00:00,20739330,27.05,53233.62935623804,33.58157117913901
2022-06-28 11:04:00,20739330,27.05,53153.72935623804,33.52492696825295
2022-06-28 11:08:00,20739330,27.090000000000003,53206.02935623804,33.53317243172798
2022-06-28 11:12:00,20739330,27.090000000000003,53211.62935623804,33.537139187838456
2022-06-28 11:16:00,20739330,27.12,53233.62935623804,33.531115125768636
2022-06-28 11:20:00,20739330,27.150000000000002,53217.12935623804,33.4978570063283
2022-06-28 11:24:00,20739330,27.160000000000004,53264.02935623804,33.523843567991
2022-06-28 11:28:00,20739330,27.19,53258.52935623804,33.498387198267295
2022-06-28 11:32:00,20739330,27.220000000000002,53228.12935623804,33.455369962808746
2022-06-28 11:36:00,20739330,27.21,53247.42935623804,33.47617985834172
2022-06-28 11:40:00,20739330,27.21,53217.12935623804,33.45477187561179
2022-06-28 11:44:00,20739330,27.220000000000002,53236.42935623804,33.461232905019116
2022-06-28 11:48:00,20739330,27.220000000000002,53228.12935623804,33.455369962808746
2022-06-28 11:52:00,20739330,27.240000000000002,53239.12935623804,33.44879739493429
2022-06-28 11:56:00,20739330,27.240000000000002,53167.52935623804,33.39824781136789
2022-06-28 12:00:00,20739330,27.250000000000004,53222.62935623804,33.429982373577246
2022-06-28 12:04:00,20739330,27.250000000000004,53208.829356238035,33.42024131835551
2022-06-28 12:08:00,20739330,27.270000000000003,53228.12935623804,33.41954089612665
2022-06-28 12:12:00,20739330,27.290000000000003,53164.72935623804,33.36051710839156
2022-06-28 12:16:00,20739330,27.320000000000004,53178.52935623804,33.348820050511854
2022-06-28 12:20:00,20739330,27.360000000000003,53233.62935623804,33.359083538416606
2022-06-28 12:24:00,20739330,27.37,53211.62935623804,33.336459003056596
2022-06-28 12:28:00,20739330,27.360000000000003,53236.42935623804,33.36105533756111
2022-06-28 12:32:00,20739330,27.39,53214.329356238035,33.32410172874001
2022-06-28 12:36:00,20739330,27.400000000000002,53222.62935623804,33.32281603809791
2022-06-28 12:40:00,20739330,27.44,53208.829356238035,33.28463510347239
2022-06-28 12:44:00,20739330,27.480000000000004,53244.72935623804,33.28141805308055
2022-06-28 12:48:00,20739330,27.500000000000004,53239.12935623804,33.263275098624945
2022-06-28 12:52:00,20739330,27.540000000000003,53264.02935623804,33.25235312408142
2022-06-28 12:56:00,20739330,27.540000000000003,53217.12935623804,33.21945502708463
2022-06-28 13:00:00,20739330,27.560000000000002,53250.22935623804,33.22848999863143
2022-06-28 13:04:00,20739330,27.560000000000002,53222.62935623804,33.209138669353194
2022-06-28 13:08:00,20739330,27.55,53244.72935623804,33.23172277926146
2022-06-28 13:12:00,20739330,27.53,53219.829356238035,33.22843922335962
2022-06-28 13:16:00,20739330,27.53,53258.52935623804,33.255591235805724
2022-06-28 13:20:00,20739330,27.51,53244.72935623804,33.260104826858786
2022-06-28 13:24:00,20739330,27.53,53241.92935623804,33.24394420944023
2022-06-28 13:28:00,20739330,27.55,53241.92935623804,33.22975912602356
2022-06-28 13:32:00,20739330,27.580000000000002,53266.829356238035,33.22595218741309
2022-06-28 13:36:00,20739330,27.580000000000002,53275.12935623804,33.23176972711139
2022-06-28 13:40:00,20739330,27.610000000000003,53253.02935623804,33.195039105534384
2022-06-28 13:44:00,20739330,27.680000000000003,53275.12935623804,33.16102140024313
2022-06-28 13:48:00,20739330,27.700000000000003,53288.92935623804,33.15654959066967
2022-06-28 13:52:00,20739330,27.71,53286.12935623804,33.14753451548394
2022-06-28 13:56:00,20739330,27.750000000000004,53269.52935623804,33.10773726164978
2022-06-28 14:00:00,20739330,27.740000000000002,53275.12935623804,33.118693618510505
2022-06-28 14:04:00,20739330,27.700000000000003,53211.62935623804,33.1025151018141
2022-06-28 14:08:00,20739330,27.76,53269.52935623804,33.10069481546643
2022-06-28 14:12:00,20739330,27.840000000000003,53288.92935623804,33.057966605378695
2022-06-28 14:16:00,20739330,27.750000000000004,53244.72935623804,33.09042002017918
2022-06-28 14:20:00,20739330,27.790000000000003,53275.12935623804,33.08348968349446
2022-06-28 14:24:00,20739330,27.740000000000002,53261.22935623804,33.108985109117754
2022-06-28 14:28:00,20739330,27.750000000000004,53280.62935623804,33.11548858402673
2022-06-28 14:32:00,20739330,27.750000000000004,53266.829356238035,33.105851847891174
2022-06-28 14:36:00,20739330,27.740000000000002,53266.829356238035,33.112896397328974
2022-06-28 14:40:00,20739330,27.8,53300.02935623804,33.093826283935236
2022-06-28 14:44:00,20739330,27.750000000000004,53288.92935623804,33.12128480385391
2022-06-28 14:48:00,20739330,27.750000000000004,53264.02935623804,33.10389662178075
2022-06-28 14:52:00,20739330,27.750000000000004,53302.72935623804,33.13092224448566
2022-06-28 14:56:00,20739330,27.750000000000004,53264.02935623804,33.10389662178075
2022-06-28 15:00:00,20739330,27.750000000000004,53291.72935623804,33.12324019101778
2022-06-28 15:04:00,20739330,27.750000000000004,53286.12935623804,33.11932943480013
2022-06-28 15:08:00,20739330,27.740000000000002,53283.42935623804,33.12449099887918
2022-06-28 15:12:00,20739330,27.740000000000002,53294.42935623804,33.13217451934805
2022-06-28 15:16:00,20739330,27.740000000000002,53294.42935623804,33.13217451934805
2022-06-28 15:20:00,20739330,27.750000000000004,53272.329356238035,33.10969252333489
2022-06-28 15:24:00,20739330,27.750000000000004,53283.42935623804,33.117443917506925
2022-06-28 15:28:00,20739330,27.750000000000004,53269.52935623804,33.10773726164978
2022-06-28 15:32:00,20739330,27.76,53291.72935623804,33.11619435990844
2022-06-28 15:36:00,20739330,27.78,53294.42935623804,33.10399457625533
2022-06-28 15:40:00,20739330,27.78,53291.72935623804,33.102110241856366
2022-06-28 15:44:00,20739330,27.790000000000003,53291.72935623804,33.09507195254028
2022-06-28 15:48:00,20739330,27.8,53294.42935623804,33.089919686830804
2022-06-28 15:52:00,20739330,27.790000000000003,53319.42935623804,33.11440040733364
2022-06-28 15:56:00,20739330,27.810000000000002,53308.329356238035,33.09258075792279
2022-06-28 16:00:00,20739330,27.840000000000003,53319.42935623804,33.07922553675545
2022-06-28 16:04:00,20739330,27.840000000000003,53308.329356238035,33.07148843176185
2022-06-28 16:08:00,20739330,27.830000000000002,53319.42935623804,33.08625549176331
2022-06-28 16:12:00,20739330,27.840000000000003,53291.72935623804,33.05991815565605
2022-06-28 16:16:00,20739330,27.860000000000003,53311.02935623804,33.05932056758372
2022-06-28 16:20:00,20739330,27.85,53338.829356238035,33.08571832926412
2022-06-28 16:24:00,20739330,27.85,53300.02935623804,33.058678715196045
2022-06-28 16:28:00,20739330,27.840000000000003,53313.829356238035,33.07532209696343
2022-06-28 16:32:00,20739330,27.840000000000003,53319.42935623804,33.07922553675545
2022-06-28 16:36:00,20739330,27.810000000000002,53319.42935623804,33.100322928072465
2022-06-28 16:40:00,20739330,27.810000000000002,53322.12935623804,33.10220620160041
2022-06-28 16:44:00,20739330,27.810000000000002,53324.92935623804,33.104159243751774
2022-06-28 16:48:00,20739330,27.8,53291.72935623804,33.08803617478314
2022-06-28 16:52:00,20739330,27.790000000000003,53344.329356238035,33.131776594037866
2022-06-28 16:56:00,20739330,27.790000000000003,53311.02935623804,33.10853888385916
2022-06-28 17:00:00,20739330,27.78,53319.42935623804,33.121442916034155
2022-06-28 17:04:00,20739330,27.76,53311.02935623804,33.129670113871015
2022-06-28 17:08:00,20739330,27.750000000000004,53291.72935623804,33.12324019101778
2022-06-28 17:12:00,20739330,27.750000000000004,53302.72935623804,33.13092224448566
2022-06-28 17:16:00,20739330,27.740000000000002,53308.329356238035,33.14188409508477
2022-06-28 17:20:00,20739330,27.730000000000004,53316.62935623804,33.15473677691334
2022-06-28 17:24:00,20739330,27.71,53275.12935623804,33.1398461687845
2022-06-28 17:28:00,20739330,27.730000000000004,53330.42935623804,33.16437931198839
2022-06-28 17:32:00,20739330,27.71,53305.52935623804,33.16109464532093
2022-06-28 17:36:00,20739330,27.700000000000003,53313.829356238035,33.17395821080281
2022-06-28 17:40:00,20739330,27.700000000000003,53294.42935623804,33.16039474478024
2022-06-28 17:44:00,20739330,27.700000000000003,53313.829356238035,33.17395821080281
2022-06-28 17:48:00,20739330,27.69,53277.829356238035,33.15584840637924
2022-06-28 17:52:00,20739330,27.69,53286.12935623804,33.16165217555998
2022-06-28 17:56:00,20739330,27.680000000000003,53269.52935623804,33.157104873217634
2022-06-28 18:00:00,20739330,27.680000000000003,53280.62935623804,33.16486805995533
2022-06-28 18:04:00,20739330,27.660000000000004,53283.42935623804,33.18095836283714
2022-06-28 18:08:00,20739330,27.660000000000004,53283.42935623804,33.18095836283714
2022-06-28 18:12:00,20739330,27.650000000000002,53291.72935623804,33.19383709523132
2022-06-28 18:16:00,20739330,27.64,53291.72935623804,33.20091067117843
2022-06-28 18:20:00,20739330,27.64,53305.52935623804,33.2105713997659
2022-06-28 18:24:00,20739330,27.630000000000003,53261.22935623804,33.18663206131565
2022-06-28 18:28:00,20739330,27.630000000000003,53300.02935623804,33.21379843306785
2022-06-28 18:32:00,20739330,27.6,53300.02935623804,33.235045754104036
2022-06-28 18:36:00,20739330,27.6,53291.72935623804,33.22923028109383
2022-06-28 18:40:00,20739330,27.590000000000003,53297.22935623804,33.240170968526336
2022-06-28 18:44:00,20739330,27.590000000000003,53283.42935623804,33.23049992992107
2022-06-28 18:48:00,20739330,27.580000000000002,53277.829356238035,33.23366221427309
2022-06-28 18:52:00,20739330,27.560000000000002,53264.02935623804,33.23816632716099
2022-06-28 18:56:00,20739330,27.560000000000002,53311.02935623804,33.27112525926538
2022-06-28 19:00:00,20739330,27.540000000000003,53258.52935623804,33.24849487353153
2022-06-28 19:04:00,20739330,27.53,53269.52935623804,33.26330949796407
2022-06-28 19:08:00,20739330,27.51,53286.12935623804,33.28916642738058
2022-06-28 19:12:00,20739330,27.51,53275.12935623804,33.28144435689883
2022-06-28 19:16:00,20739330,27.500000000000004,53275.12935623804,33.2885508992726
2022-06-28 19:20:00,20739330,27.490000000000002,53280.62935623804,33.2995226799741
2022-06-28 19:24:00,20739330,27.490000000000002,53239.12935623804,33.27037864505879
2022-06-28 19:28:00,20739330,27.480000000000004,53261.22935623804,33.293007715896664
2022-06-28 19:32:00,20739330,27.46,53266.829356238035,33.31116967633084
2022-06-28 19:36:00,20739330,27.46,53255.72935623804,33.303369359110036
2022-06-28 19:40:00,20739330,27.46,53264.02935623804,33.30920200165301
2022-06-28 19:44:00,20739330,27.450000000000003,53247.42935623804,33.30465188798915
2022-06-28 19:48:00,20739330,27.44,53269.52935623804,33.32730648032392
2022-06-28 19:52:00,20739330,27.44,53261.22935623804,33.32147117188909
2022-06-28 19:56:00,20739330,27.42,53253.02935623804,33.32995082938135
2022-06-28 20:00:00,20739330,27.410000000000004,53250.22935623804,33.33510716667368
2022-06-28 20:04:00,20739330,27.410000000000004,53253.02935623804,33.337076910903534
2022-06-28 20:08:00,20739330,27.400000000000002,53255.72935623804,33.346105377853036
2022-06-28 20:12:00,20739330,27.39,53264.02935623804,33.359078596207866
2022-06-28 20:16:00,20739330,27.39,53264.02935623804,33.359078596207866
2022-06-28 20:20:00,20739330,27.37,53247.42935623804,33.36166386681019
2022-06-28 20:24:00,20739330,27.37,53236.42935623804,33.35391903667392
2022-06-28 20:28:00,20739330,27.37,53247.42935623804,33.36166386681019
2022-06-28 20:32:00,20739330,27.360000000000003,53200.52935623804,33.33577544534904
2022-06-28 20:36:00,20739330,27.35,53228.12935623804,33.36234799179047
2022-06-28 20:40:00,20739330,27.35,53230.92935623804,33.36432018807418
2022-06-28 20:44:00,20739330,27.35,53219.829356238035,33.35650194629853
2022-06-28 20:48:00,20739330,27.340000000000003,53211.62935623804,33.3578640776392
2022-06-28 20:52:00,20739330,27.340000000000003,53230.92935623804,33.37146075902642
2022-06-28 20:56:00,20739330,27.320000000000004,53233.62935623804,33.38765262061763
2022-06-28 21:00:00,20739330,27.310000000000002,53230.92935623804,33.392897849523635
2022-06-28 21:04:00,20739330,27.320000000000004,53211.62935623804,33.37214693046946
2022-06-28 21:08:00,20739330,27.320000000000004,53170.22935623804,33.34297111442499
2022-06-28 21:12:00,20739330,27.310000000000002,53214.329356238035,33.38119552977948
2022-06-28 21:16:00,20739330,27.3,53214.329356238035,33.3883437838735
2022-06-28 21:20:00,20739330,27.3,53211.62935623804,33.386440037129056
2022-06-28 21:24:00,20739330,27.290000000000003,53211.62935623804,33.3935904386866
2022-06-28 21:28:00,20739330,27.270000000000003,53208.829356238035,33.4059234037892
2022-06-28 21:32:00,20739330,27.290000000000003,53195.02935623804,33.38188372368389
2022-06-28 21:36:00,20739330,27.270000000000003,53222.62935623804,33.415660174576736
2022-06-28 21:40:00,20739330,27.270000000000003,53211.62935623804,33.407898944346954
2022-06-28 21:44:00,20739330,27.270000000000003,53195.02935623804,33.396187079720924
2022-06-28 21:48:00,20739330,27.270000000000003,53230.92935623804,33.42151656344488
2022-06-28 21:52:00,20739330,27.270000000000003,53233.62935623804,33.42342168863238
2022-06-28 21:56:00,20739330,27.270000000000003,53230.92935623804,33.42151656344488
2022-06-28 22:00:00,20739330,27.26,53217.12935623804,33.41893848414295
2022-06-28 22:04:00,20739330,27.26,53206.02935623804,33.41110511904688
2022-06-28 22:08:00,20739330,27.250000000000004,53230.92935623804,33.43584133945246
2022-06-28 22:12:00,20739330,27.26,53230.92935623804,33.42867766551134
2022-06-28 22:16:00,20739330,27.250000000000004,53206.02935623804,33.418264926917516
2022-06-28 22:20:00,20739330,27.250000000000004,53178.52935623804,33.398854917507414
2022-06-28 22:24:00,20739330,27.240000000000002,53217.12935623804,33.433264118931284
2022-06-28 22:28:00,20739330,27.220000000000002,53214.329356238035,33.44562229667044
2022-06-28 22:32:00,20739330,27.220000000000002,53228.12935623804,33.455369962808746
2022-06-28 22:36:00,20739330,27.240000000000002,53225.329356238035,33.43905366168848
2022-06-28 22:40:00,20739330,27.220000000000002,53250.22935623804,33.47098128766964
2022-06-28 22:44:00,20739330,27.220000000000002,53206.02935623804,33.43975978541365
2022-06-28 22:48:00,20739330,27.21,53233.62935623804,33.466429420428014
2022-06-28 22:52:00,20739330,27.220000000000002,53225.329356238035,33.45339213929539
2022-06-28 22:56:00,20739330,27.220000000000002,53195.02935623804,33.431990441578954
2022-06-28 23:00:00,20739330,27.21,53233.62935623804,33.466429420428014
2022-06-28 23:04:00,20739330,27.200000000000003,53203.329356238035,33.45219467885312
2022-06-28 23:08:00,20739330,27.21,53233.62935623804,33.466429420428014
2022-06-28 23:12:00,20739330,27.200000000000003,53261.22935623804,33.49311200928213
2022-06-28 23:16:00,20739330,27.19,53211.62935623804,33.465235846567396
2022-06-28 23:20:00,20739330,27.19,53228.12935623804,33.4768983122823
2022-06-28 23:24:00,20739330,27.19,53225.329356238035,33.474919182086325
2022-06-28 23:28:00,20739330,27.19,53253.02935623804,33.4944992453712
2022-06-28 23:32:00,20739330,27.19,53203.329356238035,33.4593695149411
2022-06-28 23:36:00,20739330,27.19,53244.72935623804,33.48863210567399
2022-06-28 23:40:00,20739330,27.19,53233.62935623804,33.480785943129085
2022-06-28 23:44:00,20739330,27.200000000000003,53250.22935623804,33.485337816788046
2022-06-28 23:48:00,20739330,27.19,53241.92935623804,33.48665286617496
2022-06-28 23:52:00,20739330,27.200000000000003,53241.92935623804,33.47947202346639
2022-06-28 23:56:00,20739330,27.19,53214.329356238035,33.46714420623621
2022-06-29 00:00:00,20739330,27.17,53214.329356238035,33.48150504132303
2022-06-29 00:04:00,20739330,27.17,53214.329356238035,33.48150504132303
2022-06-29 00:08:00,20739330,27.160000000000004,53195.02935623804,33.47503945442569
2022-06-29 00:12:00,20739330,27.17,53217.12935623804,33.48348497096927
2022-06-29 00:16:00,20739330,27.150000000000002,53208.829356238035,33.49198539648864
2022-06-29 00:20:00,20739330,27.150000000000002,53208.829356238035,33.49198539648864
2022-06-29 00:24:00,20739330,27.14,53208.829356238035,33.499173996472585
2022-06-29 00:28:00,20739330,27.160000000000004,53211.62935623804,33.486779710157165
2022-06-29 00:32:00,20739330,27.17,53219.829356238035,33.485394206314844
2022-06-29 00:36:00,20739330,27.17,53230.92935623804,33.493243465186644
2022-06-29 00:40:00,20739330,27.160000000000004,53208.829356238035,33.484799380578906
2022-06-29 00:44:00,20739330,27.19,53214.329356238035,33.46714420623621
2022-06-29 00:48:00,20739330,27.19,53247.42935623804,33.49054067550853
2022-06-29 00:52:00,20739330,27.160000000000004,53214.329356238035,33.48868933115718
2022-06-29 00:56:00,20739330,27.200000000000003,53244.72935623804,33.48145082720851
2022-06-29 01:00:00,20739330,27.17,53225.329356238035,33.48928344249021
2022-06-29 01:04:00,20739330,27.19,53233.62935623804,33.480785943129085
2022-06-29 01:08:00,20739330,27.200000000000003,53214.329356238035,33.45996765853093
2022-06-29 01:12:00,20739330,27.200000000000003,53228.12935623804,33.46971961714685
2022-06-29 01:16:00,20739330,27.19,53236.42935623804,33.48276512797696
2022-06-29 01:20:00,20739330,27.200000000000003,53206.02935623804,33.45410256570416
2022-06-29 01:24:00,20739330,27.200000000000003,53225.329356238035,33.46774092267292
