Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-30 07:56:00,20739323,25.340000000000003,52008.02935623803,33.95375819973713
2022-06-30 08:00:00,20739323,25.380000000000003,52020.72935623804,33.93318380555746
2022-06-30 08:04:00,20739323,25.37,52008.02935623803,33.93134194623796
2022-06-30 08:08:00,20739323,25.360000000000003,52033.329356238035,33.95736370056172
2022-06-30 08:12:00,20739323,25.380000000000003,52030.829356238035,33.94058688705626
2022-06-30 08:16:00,20739323,25.37,52005.52935623803,33.92950920503997
2022-06-30 08:20:00,20739323,25.37,52023.22935623804,33.94248534890401
2022-06-30 08:24:00,20739323,25.37,51985.329356238035,33.91470122914541
2022-06-30 08:28:00,20739323,25.360000000000003,51962.72935623804,33.9055969391515
2022-06-30 08:32:00,20739323,25.360000000000003,51980.329356238035,33.9185008014822
2022-06-30 08:36:00,20739323,25.340000000000003,51987.92935623803,33.93901341094537
2022-06-30 08:40:00,20739323,25.37,51995.42935623803,33.922105089621645
2022-06-30 08:44:00,20739323,25.390000000000004,52023.22935623804,33.92754984544746
2022-06-30 08:48:00,20739323,25.390000000000004,51992.92935623803,33.90534695603739
2022-06-30 08:52:00,20739323,25.390000000000004,51985.329356238035,33.89977827416314
2022-06-30 08:56:00,20739323,25.410000000000004,52008.02935623803,33.90149195154131
2022-06-30 09:00:00,20739323,25.450000000000003,52033.329356238035,33.890200448230445
2022-06-30 09:04:00,20739323,25.42,51995.42935623803,33.884809857861804
2022-06-30 09:08:00,20739323,25.46,52025.72935623804,33.877190877997734
2022-06-30 09:12:00,20739323,25.46,52023.22935623804,33.87536174648014
2022-06-30 09:16:00,20739323,25.46,52018.12935623803,33.87163036647372
2022-06-30 09:20:00,20739323,25.430000000000003,52010.62935623803,33.88848684993133
2022-06-30 09:24:00,20739323,25.430000000000003,52018.12935623803,33.89397777160361
2022-06-30 09:28:00,20739323,25.410000000000004,52003.02935623803,33.89782979447879
2022-06-30 09:32:00,20739323,25.37,51930.02935623803,33.874167779872586
2022-06-30 09:36:00,20739323,25.390000000000004,51970.22935623804,33.888714610594576
2022-06-30 09:40:00,20739323,25.410000000000004,51932.52935623803,33.846200022584384
2022-06-30 09:44:00,20739323,25.46,52003.02935623803,33.860582935098364
2022-06-30 09:48:00,20739323,25.46,51952.62935623803,33.82371350233674
2022-06-30 09:52:00,20739323,25.480000000000004,51919.92935623803,33.78494341848514
2022-06-30 09:56:00,20739323,25.51,51962.72935623804,33.79395605100798
2022-06-30 10:00:00,20739323,25.560000000000002,52008.02935623803,33.78994336840652
2022-06-30 10:04:00,20739323,25.570000000000004,52018.12935623803,33.789899663452466
2022-06-30 10:08:00,20739323,25.610000000000003,52058.62935623803,33.78979423710261
2022-06-30 10:12:00,20739323,25.660000000000004,52096.62935623803,33.78045632701313
2022-06-30 10:16:00,20739323,25.660000000000004,52035.829356238035,33.73616552867802
2022-06-30 10:20:00,20739323,25.680000000000003,52028.22935623804,33.715850426077026
2022-06-30 10:24:00,20739323,25.700000000000003,52056.02935623803,33.721313349866456
2022-06-30 10:28:00,20739323,25.720000000000002,52051.02935623803,33.7029091803684
2022-06-30 10:32:00,20739323,25.76,52040.92935623803,33.66607049513601
2022-06-30 10:36:00,20739323,25.770000000000003,52010.62935623803,33.63668929761077
2022-06-30 10:40:00,20739323,25.810000000000002,52071.22935623804,33.65126405374141
2022-06-30 10:44:00,20739323,25.820000000000004,52056.02935623803,33.63287350806524
2022-06-30 10:48:00,20739323,25.85,52068.72935623804,33.62003602153741
2022-06-30 10:52:00,20739323,25.87,52053.52935623803,33.59432521194996
2022-06-30 10:56:00,20739323,25.910000000000004,52083.92935623803,33.58700804871387
2022-06-30 11:00:00,20739323,25.950000000000003,52063.62935623803,33.54299995078169
2022-06-30 11:04:00,20739323,25.950000000000003,52045.92935623803,33.53019023244155
2022-06-30 11:08:00,20739323,25.950000000000003,52033.329356238035,33.5210719179783
2022-06-30 11:12:00,20739323,25.990000000000002,52091.52935623803,33.53391508709836
2022-06-30 11:16:00,20739323,25.990000000000002,52089.02935623803,33.53210720704147
2022-06-30 11:20:00,20739323,26.000000000000004,52106.72935623804,33.53759202599115
2022-06-30 11:24:00,20739323,26.020000000000003,52137.22935623804,33.54501311174915
2022-06-30 11:28:00,20739323,26.040000000000003,52157.52935623803,33.54505768603231
2022-06-30 11:32:00,20739323,26.060000000000002,52149.92935623803,33.524951401063895
2022-06-30 11:36:00,20739323,26.070000000000004,52157.52935623803,33.5231350477943
2022-06-30 11:40:00,20739323,26.090000000000003,52155.02935623803,33.506729000312134
2022-06-30 11:44:00,20739323,26.12,52167.72935623804,33.49400698560243
2022-06-30 11:48:00,20739323,26.12,52142.329356238035,33.47568823014923
2022-06-30 11:52:00,20739323,26.150000000000002,52165.22935623804,33.470341228618274
2022-06-30 11:56:00,20739323,26.17,52160.12935623803,33.45210519631309
2022-06-30 12:00:00,20739323,26.19,52170.22935623804,33.44482865162563
2022-06-30 12:04:00,20739323,26.21,52183.02935623803,33.4394999687236
2022-06-30 12:08:00,20739323,26.26,52195.72935623804,33.41231193646944
2022-06-30 12:12:00,20739323,26.290000000000003,52200.829356238035,33.39421030575321
2022-06-30 12:16:00,20739323,26.310000000000002,52183.02935623803,33.36692604407848
2022-06-30 12:20:00,20739323,26.340000000000003,52198.329356238035,33.356187011383504
2022-06-30 12:24:00,20739323,26.360000000000003,52213.62935623803,33.35269218085415
2022-06-30 12:28:00,20739323,26.380000000000003,52190.62935623803,33.32173086221322
2022-06-30 12:32:00,20739323,26.410000000000004,52198.329356238035,33.30557969443948
2022-06-30 12:36:00,20739323,26.44,52205.92935623803,33.28937323404894
2022-06-30 12:40:00,20739323,26.450000000000003,52221.22935623804,33.29311656135305
2022-06-30 12:44:00,20739323,26.480000000000004,52221.22935623804,33.27148740428149
2022-06-30 12:48:00,20739323,26.500000000000004,52251.92935623803,33.27904157736478
2022-06-30 12:52:00,20739323,26.53,52244.22935623804,33.25193234509965
2022-06-30 12:56:00,20739323,26.540000000000003,52257.02935623803,33.25388572132082
2022-06-30 13:00:00,20739323,26.580000000000002,52226.329356238035,33.20320117051951
2022-06-30 13:04:00,20739323,26.580000000000002,52216.12935623803,33.19591815177873
2022-06-30 13:08:00,20739323,26.6,52239.12935623803,33.1979809757316
2022-06-30 13:12:00,20739323,26.610000000000003,52257.02935623803,33.203578492130944
2022-06-30 13:16:00,20739323,26.640000000000004,52264.72935623804,33.18754859013713
2022-06-30 13:20:00,20739323,26.660000000000004,52257.02935623803,33.167722639190146
2022-06-30 13:24:00,20739323,26.650000000000002,52269.829356238035,33.18401521858893
2022-06-30 13:28:00,20739323,26.650000000000002,52272.42935623803,33.185869105539624
2022-06-30 13:32:00,20739323,26.660000000000004,52295.42935623803,33.19509752417707
2022-06-30 13:36:00,20739323,26.660000000000004,52295.42935623803,33.19509752417707
2022-06-30 13:40:00,20739323,26.680000000000003,52262.12935623803,33.157032342601944
2022-06-30 13:44:00,20739323,26.69,52277.52935623803,33.16084425134788
2022-06-30 13:48:00,20739323,26.720000000000002,52292.92935623803,33.15033960309041
2022-06-30 13:52:00,20739323,26.740000000000002,52264.72935623804,33.1159670747278
2022-06-30 13:56:00,20739323,26.750000000000004,52318.52935623803,33.147102086870966
2022-06-30 14:00:00,20739323,26.78,52310.829356238035,33.12018494399105
2022-06-30 14:04:00,20739323,26.750000000000004,52274.92935623803,33.116079948763456
2022-06-30 14:08:00,20739323,26.770000000000003,52292.92935623803,33.11459767213344
2022-06-30 14:12:00,20739323,26.770000000000003,52287.72935623804,33.11089950086865
2022-06-30 14:16:00,20739323,26.770000000000003,52300.62935623803,33.12007392891313
2022-06-30 14:20:00,20739323,26.750000000000004,52269.829356238035,33.11245150907331
2022-06-30 14:24:00,20739323,26.740000000000002,52310.829356238035,33.14877428104611
2022-06-30 14:28:00,20739323,26.740000000000002,52287.72935623804,33.13233446045674
2022-06-30 14:32:00,20739323,26.750000000000004,52310.829356238035,33.14162307636271
2022-06-30 14:36:00,20739323,26.750000000000004,52303.12935623803,33.13614420747822
2022-06-30 14:40:00,20739323,26.720000000000002,52287.72935623804,33.14663733636681
2022-06-30 14:44:00,20739323,26.730000000000004,52298.02935623803,33.14681638245902
2022-06-30 14:48:00,20739323,26.750000000000004,52290.329356238035,33.127036790782185
2022-06-30 14:52:00,20739323,26.770000000000003,52308.329356238035,33.12555032722861
2022-06-30 14:56:00,20739323,26.770000000000003,52259.62935623803,33.090916269221225
2022-06-30 15:00:00,20739323,26.750000000000004,52298.02935623803,33.13251542423588
2022-06-30 15:04:00,20739323,26.770000000000003,52277.52935623803,33.10364558318925
2022-06-30 15:08:00,20739323,26.750000000000004,52269.829356238035,33.11245150907331
2022-06-30 15:12:00,20739323,26.750000000000004,52251.92935623803,33.0997168889653
2022-06-30 15:16:00,20739323,26.740000000000002,52239.12935623803,33.09775094932405
2022-06-30 15:20:00,20739323,26.720000000000002,52239.12935623803,33.11203850798752
2022-06-30 15:24:00,20739323,26.720000000000002,52254.52935623803,33.123001311463156
2022-06-30 15:28:00,20739323,26.720000000000002,52236.62935623803,33.11025888560262
2022-06-30 15:32:00,20739323,26.720000000000002,52216.12935623803,33.095666545794465
2022-06-30 15:36:00,20739323,26.700000000000003,52188.12935623803,33.090018968164905
2022-06-30 15:40:00,20739323,26.69,52190.62935623803,33.09894425232495
2022-06-30 15:44:00,20739323,26.680000000000003,52183.02935623803,33.10067807889583
2022-06-30 15:48:00,20739323,26.680000000000003,52183.02935623803,33.10067807889583
2022-06-30 15:52:00,20739323,26.660000000000004,52129.62935623803,33.076926059397664
2022-06-30 15:56:00,20739323,26.630000000000003,52137.22935623804,33.10379034286611
2022-06-30 16:00:00,20739323,26.630000000000003,52170.22935623804,33.12732159092016
2022-06-30 16:04:00,20739323,26.6,52167.72935623804,33.14702551145425
2022-06-30 16:08:00,20739323,26.590000000000003,52155.02935623803,33.145128684381305
2022-06-30 16:12:00,20739323,26.580000000000002,52195.72935623804,33.18135286404537
2022-06-30 16:16:00,20739323,26.550000000000004,52149.92935623803,33.17017311358529
2022-06-30 16:20:00,20739323,26.53,52134.62935623803,33.173597078075694
2022-06-30 16:24:00,20739323,26.500000000000004,52114.329356238035,33.18063018914427
2022-06-30 16:28:00,20739323,26.480000000000004,52121.92935623803,33.20043933859926
2022-06-30 16:32:00,20739323,26.450000000000003,51847.329356238035,33.02554062386524
2022-06-30 16:36:00,20739323,26.44,52028.22935623804,33.16214110472658
2022-06-30 16:40:00,20739323,26.430000000000003,52035.829356238035,33.174769137384835
2022-06-30 16:44:00,20739323,26.400000000000002,51962.72935623804,33.14398395647684
2022-06-30 16:48:00,20739323,26.400000000000002,52038.329356238035,33.19813997969742
2022-06-30 16:52:00,20739323,26.360000000000003,52058.62935623803,33.24150829114988
2022-06-30 16:56:00,20739323,26.330000000000002,52030.829356238035,33.24320524987685
2022-06-30 17:00:00,20739323,26.26,51970.22935623804,33.25022567207033
2022-06-30 17:04:00,20739323,26.220000000000002,51982.829356238035,33.28820135467426
2022-06-30 17:08:00,20739323,26.19,51950.12935623803,33.286388856814284
2022-06-30 17:12:00,20739323,26.160000000000004,51975.329356238035,33.32626252525886
2022-06-30 17:16:00,20739323,26.12,51967.72935623804,33.34980739229667
2022-06-30 17:20:00,20739323,26.090000000000003,51947.62935623803,33.35710205956667
2022-06-30 17:24:00,20739323,26.040000000000003,51955.12935623803,33.39887216651533
2022-06-30 17:28:00,20739323,26.000000000000004,51942.62935623803,33.41897568970703
2022-06-30 17:32:00,20739323,25.970000000000002,51957.62935623803,33.451696901379655
2022-06-30 17:36:00,20739323,25.910000000000004,51912.42935623803,33.46280385482997
2022-06-30 17:40:00,20739323,25.87,51812.329356238035,33.41952471624865
2022-06-30 17:44:00,20739323,25.830000000000002,51832.329356238035,33.463251276061776
2022-06-30 17:48:00,20739323,25.800000000000004,51777.42935623803,33.445375740356255
2022-06-30 17:52:00,20739323,25.820000000000004,51792.42935623803,33.441630787196466
2022-06-30 17:56:00,20739323,25.85,51837.329356238035,33.45225104087028
2022-06-30 18:00:00,20739323,25.800000000000004,51742.62935623803,33.42013097078932
2022-06-30 18:04:00,20739323,25.860000000000003,51834.829356238035,33.44313053110854
2022-06-30 18:08:00,20739323,25.800000000000004,51777.42935623803,33.445375740356255
2022-06-30 18:12:00,20739323,25.800000000000004,51762.52935623803,33.434566551119914
2022-06-30 18:16:00,20739323,25.76,51707.829356238035,33.424120599485484
2022-06-30 18:20:00,20739323,25.76,51720.22935623804,33.43312253276974
2022-06-30 18:24:00,20739323,25.700000000000003,51695.42935623803,33.459034143886804
2022-06-30 18:28:00,20739323,25.630000000000003,51715.329356238035,33.524878718264105
2022-06-30 18:32:00,20739323,25.550000000000004,51574.42935623803,33.48101069879713
2022-06-30 18:36:00,20739323,25.550000000000004,51611.329356238035,33.50791437542915
2022-06-30 18:40:00,20739323,25.570000000000004,51641.02935623803,33.5148592614356
2022-06-30 18:44:00,20739323,25.560000000000002,51645.92935623803,33.52578617832895
2022-06-30 18:48:00,20739323,25.520000000000003,51626.12935623803,33.54078644383771
2022-06-30 18:52:00,20739323,25.500000000000004,51599.02935623803,33.535738122188356
2022-06-30 18:56:00,20739323,25.53,51720.22935623804,33.60208131161506
2022-06-30 19:00:00,20739323,25.430000000000003,51569.42935623803,33.565721170577575
2022-06-30 19:04:00,20739323,25.410000000000004,51547.329356238035,33.56432285319129
2022-06-30 19:08:00,20739323,25.410000000000004,51591.62935623803,33.59672133595814
2022-06-30 19:12:00,20739323,25.37,51557.12935623803,33.601041443753715
2022-06-30 19:16:00,20739323,25.37,51589.12935623803,33.62446583956584
2022-06-30 19:20:00,20739323,25.310000000000002,51530.12935623803,33.625661443821095
2022-06-30 19:24:00,20739323,25.240000000000002,51527.62935623803,33.67572936274637
2022-06-30 19:28:00,20739323,25.21,51488.42935623803,33.669220723572245
2022-06-30 19:32:00,20739323,25.240000000000002,51539.92935623803,33.68475838872861
2022-06-30 19:36:00,20739323,25.26,51579.329356238035,33.69882380155432
2022-06-30 19:40:00,20739323,25.290000000000003,51645.92935623803,33.72540196536228
2022-06-30 19:44:00,20739323,25.270000000000003,51596.52935623803,33.704017926416796
2022-06-30 19:48:00,20739323,25.230000000000004,51562.12935623803,33.70848657371677
2022-06-30 19:52:00,20739323,25.230000000000004,51576.829356238035,33.719281120553795
2022-06-30 19:56:00,20739323,25.140000000000004,51520.329356238035,33.744733641462176
2022-06-30 20:00:00,20739323,25.110000000000003,51429.72935623804,33.70040673428195
2022-06-30 20:04:00,20739323,25.110000000000003,51508.02935623803,33.75804079921959
2022-06-30 20:08:00,20739323,25.070000000000004,51444.329356238035,33.740956057817534
2022-06-30 20:12:00,20739323,25.070000000000004,51488.42935623803,33.77344579083362
2022-06-30 20:16:00,20739323,25.060000000000002,51510.52935623803,33.79719823774687
2022-06-30 20:20:00,20739323,25.01,51429.72935623804,33.774974463943494
2022-06-30 20:24:00,20739323,24.970000000000002,51454.12935623803,33.8228940082913
2022-06-30 20:28:00,20739323,24.950000000000003,51432.12935623803,33.82161980945896
2022-06-30 20:32:00,20739323,24.900000000000002,51390.72935623804,33.82847876781048
2022-06-30 20:36:00,20739323,24.930000000000003,51432.12935623803,33.836600201657106
2022-06-30 20:40:00,20739323,24.92,51441.92935623803,33.85133837679312
2022-06-30 20:44:00,20739323,24.930000000000003,51481.02935623803,33.87273968426499
2022-06-30 20:48:00,20739323,24.900000000000002,51483.52935623803,33.89710468358546
2022-06-30 20:52:00,20739323,24.78,51429.72935623804,33.94752637836027
2022-06-30 20:56:00,20739323,24.770000000000003,51422.42935623803,33.949647735894104
2022-06-30 21:00:00,20739323,24.720000000000002,51407.72935623804,33.976446430233715
2022-06-30 21:04:00,20739323,24.700000000000003,51429.72935623804,34.00788853843446
2022-06-30 21:08:00,20739323,24.680000000000003,51419.92935623803,34.01572375681722
2022-06-30 21:12:00,20739323,24.680000000000003,51454.12935623803,34.04114177931615
2022-06-30 21:16:00,20739323,24.680000000000003,51498.22935623804,34.073922068170575
2022-06-30 21:20:00,20739323,24.67,51478.62935623803,34.066924140452436
2022-06-30 21:24:00,20739323,24.650000000000002,51466.42935623803,34.07300138425102
2022-06-30 21:28:00,20739323,24.650000000000002,51468.829356238035,34.07478651447321
2022-06-30 21:32:00,20739323,24.720000000000002,51510.52935623803,34.05278529298519
2022-06-30 21:36:00,20739323,24.730000000000004,51557.12935623803,34.079828143928346
2022-06-30 21:40:00,20739323,24.67,51490.829356238035,34.07599494631484
2022-06-30 21:44:00,20739323,24.580000000000002,51527.62935623803,34.17170480828531
2022-06-30 21:48:00,20739323,24.53,51505.62935623803,34.19336214622045
2022-06-30 21:52:00,20739323,24.500000000000004,51456.62935623803,34.17965274281561
2022-06-30 21:56:00,20739323,24.53,51419.92935623803,34.129444230204285
2022-06-30 22:00:00,20739323,24.51,51451.72935623804,34.168380862366085
2022-06-30 22:04:00,20739323,24.490000000000002,51473.72935623804,34.200036826160726
2022-06-30 22:08:00,20739323,24.490000000000002,51424.829356238035,34.1635338984616
2022-06-30 22:12:00,20739323,24.490000000000002,51463.92935623803,34.192720817656635
2022-06-30 22:16:00,20739323,24.44,51415.02935623803,34.19431872857175
2022-06-30 22:20:00,20739323,24.430000000000003,51439.52935623803,34.22025965423639
2022-06-30 22:24:00,20739323,24.450000000000003,51495.72935623804,34.24699061968098
2022-06-30 22:28:00,20739323,24.450000000000003,51488.42935623803,34.24153551171123
2022-06-30 22:32:00,20739323,24.51,51544.829356238035,34.23785821119071
2022-06-30 22:36:00,20739323,24.480000000000004,51517.829356238035,34.240593758270975
2022-06-30 22:40:00,20739323,24.430000000000003,51483.52935623803,34.253151347970686
2022-06-30 22:44:00,20739323,24.46,51525.22935623804,34.261395044219555
2022-06-30 22:48:00,20739323,24.44,51481.02935623803,34.24364267631582
2022-06-30 22:52:00,20739323,24.44,51525.22935623804,34.27668105611848
2022-06-30 22:56:00,20739323,24.390000000000004,51483.52935623803,34.28374017247022
2022-06-30 23:00:00,20739323,24.380000000000003,51498.22935623804,34.302396995701905
2022-06-30 23:04:00,20739323,24.360000000000003,51459.02935623803,34.288366888924244
2022-06-30 23:08:00,20739323,24.380000000000003,51510.52935623803,34.3116036179478
2022-06-30 23:12:00,20739323,24.35,51468.829356238035,34.30336488567047
2022-06-30 23:16:00,20739323,24.410000000000004,51569.42935623803,34.332697465929556
2022-06-30 23:20:00,20739323,24.410000000000004,51571.92935623803,34.3345678727819
2022-06-30 23:24:00,20739323,24.360000000000003,51549.829356238035,34.3563623954042
2022-06-30 23:28:00,20739323,24.35,51569.42935623803,34.37872021195318
2022-06-30 23:32:00,20739323,24.340000000000003,51547.329356238035,34.36984039401637
2022-06-30 23:36:00,20739323,24.310000000000002,51549.829356238035,34.3947619396596
2022-06-30 23:40:00,20739323,24.310000000000002,51557.12935623803,34.400235737814256
2022-06-30 23:44:00,20739323,24.310000000000002,51569.42935623803,34.409459025003834
2022-06-30 23:48:00,20739323,24.300000000000004,51554.72935623804,34.40612542713408
2022-06-30 23:52:00,20739323,24.330000000000002,51623.72935623804,34.43478735522271
2022-06-30 23:56:00,20739323,24.28,51579.329356238035,34.43997213296531
2022-07-01 00:00:00,20739323,24.310000000000002,51599.02935623803,34.43165650928854
2022-07-01 00:04:00,20739323,24.300000000000004,51623.72935623804,34.45788233087564
2022-07-01 00:08:00,20739323,24.300000000000004,51608.92935623803,34.446779810917064
2022-07-01 00:12:00,20739323,24.26,51613.829356238035,34.48128211600585
2022-07-01 00:16:00,20739323,24.300000000000004,51673.12935623803,34.49494485036833
2022-07-01 00:20:00,20739323,24.300000000000004,51645.92935623803,34.47453717485284
2022-07-01 00:24:00,20739323,24.28,51643.42935623803,34.488079302711114
2022-07-01 00:28:00,20739323,24.26,51638.52935623803,34.49982897436264
2022-07-01 00:32:00,20739323,24.240000000000002,51608.92935623803,34.49303173230459
2022-07-01 00:36:00,20739323,24.26,51653.329356238035,34.51094282997433
2022-07-01 00:40:00,20739323,24.230000000000004,51655.829356238035,34.53599194931733
2022-07-01 00:44:00,20739323,24.200000000000003,51631.12935623803,34.54061597366253
2022-07-01 00:48:00,20739323,24.160000000000004,51618.72935623804,34.56223691329947
2022-07-01 00:52:00,20739323,24.180000000000003,51626.12935623803,34.552325500609214
2022-07-01 00:56:00,20739323,24.160000000000004,51611.329356238035,34.556667795598585
2022-07-01 01:00:00,20739323,24.19,51653.329356238035,34.56504738400148
2022-07-01 01:04:00,20739323,24.160000000000004,51633.52935623803,34.57337557632376
2022-07-01 01:08:00,20739323,24.180000000000003,51638.52935623803,34.561653803062754
2022-07-01 01:12:00,20739323,24.160000000000004,51596.52935623803,34.54552998782579
2022-07-01 01:16:00,20739323,24.160000000000004,51643.42935623803,34.58082675700505
2022-07-01 01:20:00,20739323,24.200000000000003,51670.62935623803,34.570319376881066
2022-07-01 01:24:00,20739323,24.180000000000003,51653.329356238035,34.57278810698083
2022-07-01 01:28:00,20739323,24.180000000000003,51655.829356238035,34.574668957811944
2022-07-01 01:32:00,20739323,24.12,51633.52935623803,34.604376626966925
2022-07-01 01:36:00,20739323,24.12,51633.52935623803,34.604376626966925
2022-07-01 01:40:00,20739323,24.12,51641.02935623803,34.61002663423055
2022-07-01 01:44:00,20739323,24.1,51658.329356238035,34.63858631881864
2022-07-01 01:48:00,20739323,24.1,51665.72935623804,34.644164037066204
2022-07-01 01:52:00,20739323,24.1,51643.42935623803,34.6273559410591
2022-07-01 01:56:00,20739323,24.110000000000003,51650.92935623803,34.62524536123042
2022-07-01 02:00:00,20739323,24.1,51658.329356238035,34.63858631881864
2022-07-01 02:04:00,20739323,24.070000000000004,51628.62935623803,34.639497390782246
2022-07-01 02:08:00,20739323,24.050000000000004,51601.52935623803,34.634595725508426
2022-07-01 02:12:00,20739323,24.040000000000003,51601.52935623803,34.642367884771666
2022-07-01 02:16:00,20739323,24.060000000000002,51623.72935623804,34.64357217126656
2022-07-01 02:20:00,20739323,24.090000000000003,51621.22935623804,34.61838562509848
2022-07-01 02:24:00,20739323,24.060000000000002,51623.72935623804,34.64357217126656
2022-07-01 02:28:00,20739323,24.050000000000004,51623.72935623804,34.651345293786775
2022-07-01 02:32:00,20739323,24.040000000000003,51596.52935623803,34.638594768012965
2022-07-01 02:36:00,20739323,24.01,51603.92935623803,34.66751411551644
2022-07-01 02:40:00,20739323,23.970000000000002,51567.02935623803,34.67077894873823
2022-07-01 02:44:00,20739323,23.950000000000003,51552.22935623804,34.675170461528374
2022-07-01 02:48:00,20739323,23.950000000000003,51547.329356238035,34.67146575926197
2022-07-01 02:52:00,20739323,23.970000000000002,51567.02935623803,34.67077894873823
2022-07-01 02:56:00,20739323,23.990000000000002,51554.72935623804,34.64591761377863
2022-07-01 03:00:00,20739323,23.950000000000003,51525.22935623804,34.654757578172784
2022-07-01 03:04:00,20739323,23.96,51576.829356238035,34.68597656465048
2022-07-01 03:08:00,20739323,23.96,51581.72935623804,34.68968079126171
2022-07-01 03:12:00,20739323,23.900000000000002,51554.72935623804,34.71605481021523
2022-07-01 03:16:00,20739323,23.860000000000003,51495.72935623804,34.7026059607632
2022-07-01 03:20:00,20739323,23.890000000000004,51591.62935623803,34.751801982378204
2022-07-01 03:24:00,20739323,23.910000000000004,51626.12935623803,34.762290432458684
2022-07-01 03:28:00,20739323,23.85,51613.829356238035,34.79991368959725
2022-07-01 03:32:00,20739323,23.85,51606.42935623803,34.79430472651632
2022-07-01 03:36:00,20739323,23.87,51591.62935623803,34.767438768246976
2022-07-01 03:40:00,20739323,23.820000000000004,51554.72935623804,34.77859702278558
2022-07-01 03:44:00,20739323,23.820000000000004,51579.329356238035,34.797253176532365
2022-07-01 03:48:00,20739323,23.820000000000004,51564.52935623803,34.78602895811536
2022-07-01 03:52:00,20739323,23.790000000000003,51552.22935623804,34.800201387091036
2022-07-01 03:56:00,20739323,23.790000000000003,51468.829356238035,34.736921008974015
2022-07-01 04:00:00,20739323,23.790000000000003,51500.72935623804,34.76112320890645
2022-07-01 04:04:00,20739323,23.800000000000004,51488.42935623803,34.74396586612227
2022-07-01 04:08:00,20739323,23.820000000000004,51493.329356238035,34.73203942880295
2022-07-01 04:12:00,20739323,23.76,51427.22935623804,34.728824302581785
2022-07-01 04:16:00,20739323,23.790000000000003,51451.72935623804,34.723948520323034
2022-07-01 04:20:00,20739323,23.800000000000004,51503.12935623803,34.75511645169516
2022-07-01 04:24:00,20739323,23.810000000000002,51493.329356238035,34.73985958595353
2022-07-01 04:28:00,20739323,23.790000000000003,51478.62935623803,34.7443558821079
2022-07-01 04:32:00,20739323,23.800000000000004,51508.02935623803,34.758833440094236
2022-07-01 04:36:00,20739323,23.820000000000004,51532.62935623803,34.761838178462234
2022-07-01 04:40:00,20739323,23.840000000000003,51544.829356238035,34.75543990745953
2022-07-01 04:44:00,20739323,23.87,51557.12935623803,34.74130419528182
2022-07-01 04:48:00,20739323,23.820000000000004,51515.42935623803,34.748795986003536
2022-07-01 04:52:00,20739323,23.840000000000003,51493.329356238035,34.71640787355402
2022-07-01 04:56:00,20739323,23.810000000000002,51471.329356238035,34.72317627187601
2022-07-01 05:00:00,20739323,23.810000000000002,51485.92935623803,34.734247783456766
2022-07-01 05:04:00,20739323,23.820000000000004,51478.62935623803,34.720894376796416
2022-07-01 05:08:00,20739323,23.820000000000004,51468.829356238035,34.71346465827219
2022-07-01 05:12:00,20739323,23.810000000000002,51485.92935623803,34.734247783456766
2022-07-01 05:16:00,20739323,23.800000000000004,51449.22935623804,34.714233755235604
2022-07-01 05:20:00,20739323,23.810000000000002,51463.92935623803,34.717564898252256
2022-07-01 05:24:00,20739323,23.810000000000002,51463.92935623803,34.717564898252256
2022-07-01 05:28:00,20739323,23.820000000000004,51485.92935623803,34.72642892333025
2022-07-01 05:32:00,20739323,23.840000000000003,51517.829356238035,34.73497564065397
2022-07-01 05:36:00,20739323,23.85,51530.12935623803,34.73648016886234
2022-07-01 05:40:00,20739323,23.860000000000003,51537.52935623803,34.734271425388705
2022-07-01 05:44:00,20739323,23.860000000000003,51527.62935623803,34.72677129482754
2022-07-01 05:48:00,20739323,23.840000000000003,51522.72935623804,34.738689383626976
2022-07-01 05:52:00,20739323,23.840000000000003,51537.52935623803,34.74990678684472
2022-07-01 05:56:00,20739323,23.820000000000004,51515.42935623803,34.748795986003536
2022-07-01 06:00:00,20739323,23.85,51544.829356238035,34.74761948896423
2022-07-01 06:04:00,20739323,23.820000000000004,51527.62935623803,34.75804676312883
2022-07-01 06:08:00,20739323,23.85,51537.52935623803,34.74208764670425
2022-07-01 06:12:00,20739323,23.810000000000002,51527.62935623803,34.76587293279841
2022-07-01 06:16:00,20739323,23.87,51542.42935623803,34.730169545238326
2022-07-01 06:20:00,20739323,23.860000000000003,51581.72935623804,34.767760000867796
2022-07-01 06:24:00,20739323,23.85,51544.829356238035,34.74761948896423
2022-07-01 06:28:00,20739323,23.860000000000003,51567.02935623803,34.75662182753663
2022-07-01 06:32:00,20739323,23.85,51542.42935623803,34.745800785629996
2022-07-01 06:36:00,20739323,23.820000000000004,51515.42935623803,34.748795986003536
2022-07-01 06:40:00,20739323,23.840000000000003,51542.42935623803,34.75362078383901
2022-07-01 06:44:00,20739323,23.810000000000002,51498.22935623804,34.74357558861344
2022-07-01 06:48:00,20739323,23.840000000000003,51552.22935623804,34.76104896737347
2022-07-01 06:52:00,20739323,23.840000000000003,51530.12935623803,34.744298013184654
2022-07-01 06:56:00,20739323,23.840000000000003,51537.52935623803,34.74990678684472
2022-07-01 07:00:00,20739323,23.840000000000003,51544.829356238035,34.75543990745953
2022-07-01 07:04:00,20739323,23.840000000000003,51544.829356238035,34.75543990745953
