Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-04 16:00:00,20739354,27.35,53620.72935623803,33.639057072999115
2022-07-04 16:04:00,20739354,27.35,53583.52935623803,33.61282261702614
2022-07-04 16:08:00,20739354,27.32,53613.92935623803,33.655868732410454
2022-07-04 16:12:00,20739354,27.340000000000003,53580.12935623803,33.617619663327176
2022-07-04 16:16:00,20739354,27.310000000000002,53600.42935623803,33.65354728123769
2022-07-04 16:20:00,20739354,27.32,53597.02935623803,33.643942395189356
2022-07-04 16:24:00,20739354,27.310000000000002,53607.22935623803,33.65834707329598
2022-07-04 16:28:00,20739354,27.3,53563.22935623803,33.63449388140303
2022-07-04 16:32:00,20739354,27.290000000000003,53573.329356238035,33.64883023612594
2022-07-04 16:36:00,20739354,27.28,53539.62935623803,33.63224018030775
2022-07-04 16:40:00,20739354,27.25,53519.329356238035,33.639523160915964
2022-07-04 16:44:00,20739354,27.240000000000002,53576.72935623803,33.687305067108355
2022-07-04 16:48:00,20739354,27.23,53536.22935623803,33.66589479997556
2022-07-04 16:52:00,20739354,27.23,53542.92935623803,33.670631329376235
2022-07-04 16:56:00,20739354,27.21,53536.22935623803,33.68033517307019
2022-07-04 17:00:00,20739354,27.200000000000003,53573.329356238035,33.71380555855137
2022-07-04 17:04:00,20739354,27.200000000000003,53539.62935623803,33.68996443960881
2022-07-04 17:08:00,20739354,27.19,53536.22935623803,33.69478592846001
2022-07-04 17:12:00,20739354,27.180000000000003,53532.829356238035,33.6996089825648
2022-07-04 17:16:00,20739354,27.180000000000003,53539.62935623803,33.70442144981628
2022-07-04 17:20:00,20739354,27.16,53542.92935623803,33.7212253887213
2022-07-04 17:24:00,20739354,27.150000000000002,53556.52935623803,33.73809524239627
2022-07-04 17:28:00,20739354,27.14,53570.02935623803,33.7549015400982
2022-07-04 17:32:00,20739354,27.130000000000003,53586.92935623803,33.77412436947
2022-07-04 17:36:00,20739354,27.12,53546.329356238035,33.75260298511466
2022-07-04 17:40:00,20739354,27.12,53536.22935623803,33.74544547553961
2022-07-04 17:44:00,20739354,27.1,53512.62935623803,33.74321215379674
2022-07-04 17:48:00,20739354,27.1,53539.62935623803,33.76235356855083
2022-07-04 17:52:00,20739354,27.090000000000003,53485.62935623803,33.73131725555706
2022-07-04 17:56:00,20739354,27.090000000000003,53512.62935623803,33.750461174538685
2022-07-04 18:00:00,20739354,27.080000000000002,53489.02935623803,33.740975814078254
2022-07-04 18:04:00,20739354,27.07,53492.42935623803,33.750638072845064
2022-07-04 18:08:00,20739354,27.07,53495.72935623803,33.75297887864211
2022-07-04 18:12:00,20739354,27.05,53509.22935623803,33.77707042106312
2022-07-04 18:16:00,20739354,27.05,53505.829356238035,33.77465750891842
2022-07-04 18:20:00,20739354,27.040000000000003,53505.829356238035,33.781918521841
2022-07-04 18:24:00,20739354,27.03,53519.329356238035,33.798767222830676
2022-07-04 18:28:00,20739354,27.03,53478.92935623803,33.770084287653944
2022-07-04 18:32:00,20739354,27.020000000000003,53458.72935623803,33.763003125251444
2022-07-04 18:36:00,20739354,27.01,53475.52935623803,33.782196154687924
2022-07-04 18:40:00,20739354,27.01,53522.72935623803,33.815721715726895
2022-07-04 18:44:00,20739354,27.01,53502.52935623803,33.801373267336956
2022-07-04 18:48:00,20739354,26.990000000000002,53478.92935623803,33.799148091548304
2022-07-04 18:52:00,20739354,26.990000000000002,53522.72935623803,33.830272600714174
2022-07-04 18:56:00,20739354,26.98,53499.12935623803,33.82077742205604
2022-07-04 19:00:00,20739354,26.970000000000002,53495.72935623803,33.82563861425929
2022-07-04 19:04:00,20739354,26.970000000000002,53499.12935623803,33.82805571274553
2022-07-04 19:08:00,20739354,26.96,53509.22935623803,33.84251857966543
2022-07-04 19:12:00,20739354,26.96,53499.12935623803,33.835336626654986
2022-07-04 19:16:00,20739354,26.96,53526.12935623803,33.85453644723706
2022-07-04 19:20:00,20739354,26.94,53509.22935623803,33.857091458505515
2022-07-04 19:24:00,20739354,26.94,53489.02935623803,33.842721441484194
2022-07-04 19:28:00,20739354,26.94,53522.72935623803,33.86669572176145
2022-07-04 19:32:00,20739354,26.930000000000003,53512.62935623803,33.86680118439659
2022-07-04 19:36:00,20739354,26.930000000000003,53495.72935623803,33.8547758832537
2022-07-04 19:40:00,20739354,26.92,53526.12935623803,33.88370334961274
2022-07-04 19:44:00,20739354,26.92,53458.72935623803,33.83573572592774
2022-07-04 19:48:00,20739354,26.92,53475.52935623803,33.84769103973436
2022-07-04 19:52:00,20739354,26.91,53489.02935623803,33.864590931902455
2022-07-04 19:56:00,20739354,26.91,53502.52935623803,33.874200923087
2022-07-04 20:00:00,20739354,26.89,53529.52935623803,33.90802777203022
2022-07-04 20:04:00,20739354,26.89,53492.42935623803,33.88160506533983
2022-07-04 20:08:00,20739354,26.89,53529.52935623803,33.90802777203022
2022-07-04 20:12:00,20739354,26.87,53492.42935623803,33.89620947682763
2022-07-04 20:16:00,20739354,26.860000000000003,53492.42935623803,33.90351563498755
2022-07-04 20:20:00,20739354,26.860000000000003,53462.12935623803,33.88192399604526
2022-07-04 20:24:00,20739354,26.87,53492.42935623803,33.89620947682763
2022-07-04 20:28:00,20739354,26.860000000000003,53499.12935623803,33.90829031826722
2022-07-04 20:32:00,20739354,26.860000000000003,53499.12935623803,33.90829031826722
2022-07-04 20:36:00,20739354,26.860000000000003,53452.02935623803,33.87472726777036
2022-07-04 20:40:00,20739354,26.85,53465.42935623803,33.891579989501444
2022-07-04 20:44:00,20739354,26.85,53462.12935623803,33.88922801006111
2022-07-04 20:48:00,20739354,26.85,53468.829356238035,33.89400326811501
2022-07-04 20:52:00,20739354,26.85,53492.42935623803,33.91082442976782
2022-07-04 20:56:00,20739354,26.85,53482.329356238035,33.90362538077149
2022-07-04 21:00:00,20739354,26.830000000000002,53445.329356238035,33.89186533160711
2022-07-04 21:04:00,20739354,26.82,53458.72935623803,33.908731038838205
2022-07-04 21:08:00,20739354,26.82,53468.829356238035,33.91593430537556
2022-07-04 21:12:00,20739354,26.82,53502.52935623803,33.9399707226264
2022-07-04 21:16:00,20739354,26.810000000000002,53435.22935623803,33.89928221835093
2022-07-04 21:20:00,20739354,26.8,53445.329356238035,33.91380106768638
2022-07-04 21:24:00,20739354,26.8,53458.72935623803,33.92336173729531
2022-07-04 21:28:00,20739354,26.8,53462.12935623803,33.92578764682276
2022-07-04 21:32:00,20739354,26.78,53462.12935623803,33.94042998949441
2022-07-04 21:36:00,20739354,26.78,53435.22935623803,33.92122900852766
2022-07-04 21:40:00,20739354,26.78,53448.62935623803,33.93079359400497
2022-07-04 21:44:00,20739354,26.770000000000003,53452.02935623803,33.94054403706389
2022-07-04 21:48:00,20739354,26.770000000000003,53485.62935623803,33.96453434819015
2022-07-04 21:52:00,20739354,26.770000000000003,53478.92935623803,33.95975035119764
2022-07-04 21:56:00,20739354,26.76,53465.42935623803,33.95743958581152
2022-07-04 22:00:00,20739354,26.76,53465.42935623803,33.95743958581152
2022-07-04 22:04:00,20739354,26.75,53478.92935623803,33.97441388723435
2022-07-04 22:08:00,20739354,26.75,53465.42935623803,33.964770540120185
2022-07-04 22:12:00,20739354,26.75,53435.22935623803,33.943199588761274
2022-07-04 22:16:00,20739354,26.75,53438.52935623803,33.94555657364558
2022-07-04 22:20:00,20739354,26.75,53452.02935623803,33.955199054917145
2022-07-04 22:24:00,20739354,26.75,53435.22935623803,33.943199588761274
2022-07-04 22:28:00,20739354,26.740000000000002,53452.02935623803,33.96253053539063
2022-07-04 22:32:00,20739354,26.740000000000002,53445.329356238035,33.957743892013525
2022-07-04 22:36:00,20739354,26.720000000000002,53475.52935623803,33.99399871491484
2022-07-04 22:40:00,20739354,26.71,53452.02935623803,33.98454087818356
2022-07-04 22:44:00,20739354,26.71,53438.52935623803,33.97488983834746
2022-07-04 22:48:00,20739354,26.700000000000003,53445.329356238035,33.98709207118125
2022-07-04 22:52:00,20739354,26.700000000000003,53468.829356238035,34.003896419673026
2022-07-04 22:56:00,20739354,26.69,53438.52935623803,33.989572379956705
2022-07-04 23:00:00,20739354,26.69,53418.42935623803,33.97519748218444
2022-07-04 23:04:00,20739354,26.69,53431.829356238035,33.9847806401245
2022-07-04 23:08:00,20739354,26.67,53421.72935623803,33.992245300247475
2022-07-04 23:12:00,20739354,26.66,53418.42935623803,33.99723163382197
2022-07-04 23:16:00,20739354,26.66,53418.42935623803,33.99723163382197
2022-07-04 23:20:00,20739354,26.650000000000002,53398.329356238035,33.990194962874426
2022-07-04 23:24:00,20739354,26.650000000000002,53408.329356238035,33.99735240503332
2022-07-04 23:28:00,20739354,26.650000000000002,53401.62935623803,33.99255689234145
2022-07-04 23:32:00,20739354,26.64,53415.02935623803,34.009500174023785
2022-07-04 23:36:00,20739354,26.64,53421.72935623803,34.01429696660617
2022-07-04 23:40:00,20739354,26.64,53421.72935623803,34.01429696660617
2022-07-04 23:44:00,20739354,26.630000000000003,53398.329356238035,34.004896610177425
2022-07-04 23:48:00,20739354,26.630000000000003,53421.72935623803,34.021652840928006
2022-07-04 23:52:00,20739354,26.610000000000003,53391.52935623803,34.01473764811117
2022-07-04 23:56:00,20739354,26.610000000000003,53384.829356238035,34.00993814242952
2022-07-05 00:00:00,20739354,26.610000000000003,53371.42935623803,34.00033945364586
2022-07-05 00:04:00,20739354,26.6,53398.329356238035,34.02696903557038
2022-07-05 00:08:00,20739354,26.6,53405.02935623803,34.03176982453361
2022-07-05 00:12:00,20739354,26.6,53401.62935623803,34.029333589826884
2022-07-05 00:16:00,20739354,26.590000000000003,53401.62935623803,34.03669691677988
2022-07-05 00:20:00,20739354,26.590000000000003,53378.12935623803,34.019855250719786
2022-07-05 00:24:00,20739354,26.580000000000002,53358.02935623803,34.012810348445015
2022-07-05 00:28:00,20739354,26.560000000000002,53368.12935623803,34.034778948491564
2022-07-05 00:32:00,20739354,26.55,53418.42935623803,34.07822841540759
2022-07-05 00:36:00,20739354,26.55,53384.829356238035,34.05412604582939
2022-07-05 00:40:00,20739354,26.540000000000003,53394.92935623803,34.06874641655109
2022-07-05 00:44:00,20739354,26.540000000000003,53371.42935623803,34.0518863958549
2022-07-05 00:48:00,20739354,26.53,53391.52935623803,34.073684739165614
2022-07-05 00:52:00,20739354,26.51,53361.42935623803,34.06683910352846
2022-07-05 00:56:00,20739354,26.53,53384.829356238035,34.06887668987578
2022-07-05 01:00:00,20739354,26.51,53391.52935623803,34.08844821159841
2022-07-05 01:04:00,20739354,26.5,53351.329356238035,34.06696802012549
2022-07-05 01:08:00,20739354,26.51,53374.829356238035,34.07645883624141
2022-07-05 01:12:00,20739354,26.5,53368.12935623803,34.07903092538371
2022-07-05 01:16:00,20739354,26.5,53374.829356238035,34.083841916136315
2022-07-05 01:20:00,20739354,26.490000000000002,53374.829356238035,34.091227671400226
2022-07-05 01:24:00,20739354,26.48,53361.42935623803,34.088989945564364
2022-07-05 01:28:00,20739354,26.48,53384.829356238035,34.10580008456983
2022-07-05 01:32:00,20739354,26.48,53401.62935623803,34.11786971458919
2022-07-05 01:36:00,20739354,26.48,53401.62935623803,34.11786971458919
2022-07-05 01:40:00,20739354,26.470000000000002,53384.829356238035,34.1131927939716
2022-07-05 01:44:00,20739354,26.470000000000002,53351.329356238035,34.08912204543163
2022-07-05 01:48:00,20739354,26.470000000000002,53374.829356238035,34.106007213163174
2022-07-05 01:52:00,20739354,26.450000000000003,53388.22935623803,34.13043049413347
2022-07-05 01:56:00,20739354,26.450000000000003,53388.22935623803,34.13043049413347
2022-07-05 02:00:00,20739354,26.450000000000003,53361.42935623803,34.11116488180288
2022-07-05 02:04:00,20739354,26.450000000000003,53391.52935623803,34.132802871951625
2022-07-05 02:08:00,20739354,26.450000000000003,53358.02935623803,34.10872086057333
2022-07-05 02:12:00,20739354,26.450000000000003,53401.62935623803,34.140063948812646
2022-07-05 02:16:00,20739354,26.44,53361.42935623803,34.11856188747195
2022-07-05 02:20:00,20739354,26.44,53378.12935623803,34.13056942292771
2022-07-05 02:24:00,20739354,26.44,53388.22935623803,34.137831791308635
2022-07-05 02:28:00,20739354,26.430000000000003,53378.12935623803,34.13797178598461
2022-07-05 02:32:00,20739354,26.430000000000003,53327.92935623803,34.101871262817426
2022-07-05 02:36:00,20739354,26.42,53371.42935623803,34.1405572114885
2022-07-05 02:40:00,20739354,26.430000000000003,53371.42935623803,34.13315323755446
2022-07-05 02:44:00,20739354,26.42,53341.329356238035,34.11890621419616
2022-07-05 02:48:00,20739354,26.400000000000002,53361.42935623803,34.14817674570833
2022-07-05 02:52:00,20739354,26.42,53411.72935623803,34.169548510550015
2022-07-05 02:56:00,20739354,26.400000000000002,53415.02935623803,34.186752649697674
2022-07-05 03:00:00,20739354,26.400000000000002,53391.52935623803,34.16983885376431
2022-07-05 03:04:00,20739354,26.39,53351.329356238035,34.148317364227005
2022-07-05 03:08:00,20739354,26.39,53364.72935623803,34.15796251383708
2022-07-05 03:12:00,20739354,26.39,53341.329356238035,34.141119773656946
2022-07-05 03:16:00,20739354,26.39,53374.829356238035,34.165232651718846
2022-07-05 03:20:00,20739354,26.39,53358.02935623803,34.15313988488183
2022-07-05 03:24:00,20739354,26.400000000000002,53364.72935623803,34.15055155456227
2022-07-05 03:28:00,20739354,26.42,53371.42935623803,34.1405572114885
2022-07-05 03:32:00,20739354,26.430000000000003,53354.72935623803,34.12114329656949
2022-07-05 03:36:00,20739354,26.430000000000003,53378.12935623803,34.13797178598461
2022-07-05 03:40:00,20739354,26.430000000000003,53338.02935623803,34.1091340275562
2022-07-05 03:44:00,20739354,26.430000000000003,53371.42935623803,34.13315323755446
2022-07-05 03:48:00,20739354,26.430000000000003,53378.12935623803,34.13797178598461
2022-07-05 03:52:00,20739354,26.430000000000003,53381.52935623803,34.14041706088534
2022-07-05 03:56:00,20739354,26.44,53351.329356238035,34.111300171055674
2022-07-05 04:00:00,20739354,26.430000000000003,53401.62935623803,34.15487351976604
2022-07-05 04:04:00,20739354,26.450000000000003,53378.12935623803,34.12316974313983
2022-07-05 04:08:00,20739354,26.450000000000003,53384.829356238035,34.127986253502996
2022-07-05 04:12:00,20739354,26.44,53378.12935623803,34.13056942292771
2022-07-05 04:16:00,20739354,26.450000000000003,53351.329356238035,34.103904782562154
2022-07-05 04:20:00,20739354,26.450000000000003,53358.02935623803,34.10872086057333
2022-07-05 04:24:00,20739354,26.470000000000002,53374.829356238035,34.106007213163174
2022-07-05 04:28:00,20739354,26.470000000000002,53394.92935623803,34.120450474831706
2022-07-05 04:32:00,20739354,26.470000000000002,53384.829356238035,34.1131927939716
2022-07-05 04:36:00,20739354,26.470000000000002,53425.12935623803,34.14215312340982
2022-07-05 04:40:00,20739354,26.470000000000002,53388.22935623803,34.11563594626038
2022-07-05 04:44:00,20739354,26.450000000000003,53374.829356238035,34.12079747179422
2022-07-05 04:48:00,20739354,26.470000000000002,53374.829356238035,34.106007213163174
2022-07-05 04:52:00,20739354,26.470000000000002,53388.22935623803,34.11563594626038
2022-07-05 04:56:00,20739354,26.48,53388.22935623803,34.10824269299258
2022-07-05 05:00:00,20739354,26.470000000000002,53361.42935623803,34.096378912133204
2022-07-05 05:04:00,20739354,26.48,53401.62935623803,34.11786971458919
2022-07-05 05:08:00,20739354,26.48,53384.829356238035,34.10580008456983
2022-07-05 05:12:00,20739354,26.48,53421.72935623803,34.13231105681453
2022-07-05 05:16:00,20739354,26.48,53391.52935623803,34.11061348658319
2022-07-05 05:20:00,20739354,26.48,53394.92935623803,34.11305614980153
2022-07-05 05:24:00,20739354,26.48,53371.42935623803,34.09617360448484
2022-07-05 05:28:00,20739354,26.470000000000002,53351.329356238035,34.08912204543163
2022-07-05 05:32:00,20739354,26.470000000000002,53361.42935623803,34.096378912133204
2022-07-05 05:36:00,20739354,26.470000000000002,53388.22935623803,34.11563594626038
2022-07-05 05:40:00,20739354,26.48,53411.72935623803,34.1251261879685
2022-07-05 05:44:00,20739354,26.470000000000002,53371.42935623803,34.10356417050263
2022-07-05 05:48:00,20739354,26.44,53374.829356238035,34.1281966231461
2022-07-05 05:52:00,20739354,26.450000000000003,53378.12935623803,34.12316974313983
2022-07-05 05:56:00,20739354,26.450000000000003,53378.12935623803,34.12316974313983
2022-07-05 06:00:00,20739354,26.44,53364.72935623803,34.12093458074447
2022-07-05 06:04:00,20739354,26.430000000000003,53324.62935623803,34.0994983335538
2022-07-05 06:08:00,20739354,26.430000000000003,53294.52935623803,34.07785555361591
2022-07-05 06:12:00,20739354,26.42,53324.62935623803,34.106894808743924
2022-07-05 06:16:00,20739354,26.42,53348.02935623803,34.123725350236356
2022-07-05 06:20:00,20739354,26.400000000000002,53324.62935623803,34.121695808325306
2022-07-05 06:24:00,20739354,26.39,53301.22935623803,34.11225985900277
2022-07-05 06:28:00,20739354,26.380000000000003,53351.329356238035,34.155728862012836
2022-07-05 06:32:00,20739354,26.380000000000003,53331.329356238035,34.14133071285386
2022-07-05 06:36:00,20739354,26.360000000000003,53364.72935623803,34.18021153025443
2022-07-05 06:40:00,20739354,26.340000000000003,53364.72935623803,34.19505766960264
2022-07-05 06:44:00,20739354,26.340000000000003,53334.62935623803,34.173368509808554
2022-07-05 06:48:00,20739354,26.32,53348.02935623803,34.19787542853365
2022-07-05 06:52:00,20739354,26.32,53334.62935623803,34.18821575038128
2022-07-05 06:56:00,20739354,26.330000000000002,53348.02935623803,34.19044830577436
2022-07-05 07:00:00,20739354,26.330000000000002,53348.02935623803,34.19044830577436
2022-07-05 07:04:00,20739354,26.290000000000003,53344.62935623803,34.21772033776541
2022-07-05 07:08:00,20739354,26.310000000000002,53394.92935623803,34.23912508762151
2022-07-05 07:12:00,20739354,26.310000000000002,53384.829356238035,34.23184147440598
2022-07-05 07:16:00,20739354,26.310000000000002,53348.02935623803,34.205305248238794
2022-07-05 07:20:00,20739354,26.310000000000002,53408.329356238035,34.24878887608433
2022-07-05 07:24:00,20739354,26.290000000000003,53371.42935623803,34.23705371735578
2022-07-05 07:28:00,20739354,26.310000000000002,53394.92935623803,34.23912508762151
2022-07-05 07:32:00,20739354,26.32,53368.12935623803,34.21236575987613
2022-07-05 07:36:00,20739354,26.290000000000003,53408.329356238035,34.26367602862337
2022-07-05 07:40:00,20739354,26.28,53391.52935623803,34.25899981853816
2022-07-05 07:44:00,20739354,26.28,53381.52935623803,34.25178357010451
2022-07-05 07:48:00,20739354,26.310000000000002,53435.22935623803,34.268189881845636
2022-07-05 07:52:00,20739354,26.310000000000002,53425.12935623803,34.26090528414953
2022-07-05 07:56:00,20739354,26.310000000000002,53358.02935623803,34.2125158551374
2022-07-05 08:00:00,20739354,26.290000000000003,53391.52935623803,34.25155489289311
2022-07-05 08:04:00,20739354,26.32,53398.329356238035,34.23413913905701
2022-07-05 08:08:00,20739354,26.340000000000003,53411.72935623803,34.22892884222931
2022-07-05 08:12:00,20739354,26.360000000000003,53428.52935623803,34.22617063282592
2022-07-05 08:16:00,20739354,26.37,53398.329356238035,34.19699004540301
2022-07-05 08:20:00,20739354,26.380000000000003,53438.52935623803,34.218516071947434
2022-07-05 08:24:00,20739354,26.380000000000003,53415.02935623803,34.20159340065408
2022-07-05 08:28:00,20739354,26.380000000000003,53472.22935623803,34.24278622847292
2022-07-05 08:32:00,20739354,26.400000000000002,53485.62935623803,34.2375740216139
2022-07-05 08:36:00,20739354,26.400000000000002,53448.62935623803,34.2109380925924
2022-07-05 08:40:00,20739354,26.400000000000002,53458.72935623803,34.218208653743254
2022-07-05 08:44:00,20739354,26.400000000000002,53425.12935623803,34.19402239247198
2022-07-05 08:48:00,20739354,26.430000000000003,53438.52935623803,34.18141552276946
2022-07-05 08:52:00,20739354,26.450000000000003,53428.52935623803,34.15940405468924
2022-07-05 08:56:00,20739354,26.470000000000002,53458.72935623803,34.166301695466906
2022-07-05 09:00:00,20739354,26.470000000000002,53468.829356238035,34.17356117220273
2022-07-05 09:04:00,20739354,26.490000000000002,53519.329356238035,34.19503646185938
2022-07-05 09:08:00,20739354,26.5,53455.42935623803,34.141725873967566
2022-07-05 09:12:00,20739354,26.5,53475.52935623803,34.156163387903426
2022-07-05 09:16:00,20739354,26.53,53462.12935623803,34.12435521434122
2022-07-05 09:20:00,20739354,26.53,53458.72935623803,34.12191471882512
2022-07-05 09:24:00,20739354,26.560000000000002,53492.42935623803,34.123932087442164
2022-07-05 09:28:00,20739354,26.590000000000003,53489.02935623803,34.0993451966264
2022-07-05 09:32:00,20739354,26.610000000000003,53526.12935623803,34.11118034496373
2022-07-05 09:36:00,20739354,26.650000000000002,53519.329356238035,34.07681607669544
2022-07-05 09:40:00,20739354,26.67,53519.329356238035,34.062086602158026
2022-07-05 09:44:00,20739354,26.67,53529.52935623803,34.069386904828534
2022-07-05 09:48:00,20739354,26.71,53522.72935623803,34.03509083696842
2022-07-05 09:52:00,20739354,26.740000000000002,53536.22935623803,34.02269419555881
2022-07-05 09:56:00,20739354,26.740000000000002,53556.52935623803,34.037201740548504
2022-07-05 10:00:00,20739354,26.76,53536.22935623803,34.00800720622429
2022-07-05 10:04:00,20739354,26.78,53546.329356238035,34.00054234204023
2022-07-05 10:08:00,20739354,26.8,53542.92935623803,33.983446770294194
2022-07-05 10:12:00,20739354,26.82,53532.829356238035,33.9615844071632
2022-07-05 10:16:00,20739354,26.85,53580.12935623803,33.97334517505774
2022-07-05 10:20:00,20739354,26.880000000000003,53576.72935623803,33.94896262236798
2022-07-05 10:24:00,20739354,26.89,53553.12935623803,33.924837447064725
2022-07-05 10:28:00,20739354,26.92,53597.02935623803,33.93417349795132
2022-07-05 10:32:00,20739354,26.930000000000003,53641.02935623803,33.95818712014947
2022-07-05 10:36:00,20739354,26.96,53610.62935623803,33.91463592936418
2022-07-05 10:40:00,20739354,26.98,53580.12935623803,33.87835660318093
2022-07-05 10:44:00,20739354,27.01,53576.72935623803,33.854083690251464
2022-07-05 10:48:00,20739354,27.020000000000003,53630.92935623803,33.88530618640517
2022-07-05 10:52:00,20739354,27.040000000000003,53627.52935623803,33.86832265417848
2022-07-05 10:56:00,20739354,27.07,53641.02935623803,33.856070740159645
2022-07-05 11:00:00,20739354,27.080000000000002,53624.12935623803,33.836805757228916
2022-07-05 11:04:00,20739354,27.090000000000003,53630.92935623803,33.83436016695586
2022-07-05 11:08:00,20739354,27.1,53624.12935623803,33.82227021178586
2022-07-05 11:12:00,20739354,27.130000000000003,53637.62935623803,33.810054204824816
2022-07-05 11:16:00,20739354,27.14,53630.92935623803,33.79804865566226
2022-07-05 11:20:00,20739354,27.150000000000002,53610.62935623803,33.77641401643425
2022-07-05 11:24:00,20739354,27.16,53668.22935623803,33.80996170953975
2022-07-05 11:28:00,20739354,27.21,53671.62935623803,33.77611811401581
2022-07-05 11:32:00,20739354,27.21,53617.329356238035,33.73770072904696
2022-07-05 11:36:00,20739354,27.23,53624.12935623803,33.72804361508369
2022-07-05 11:40:00,20739354,27.240000000000002,53658.02935623803,33.7447818606297
2022-07-05 11:44:00,20739354,27.26,53688.52935623803,33.75187628557798
2022-07-05 11:48:00,20739354,27.28,53661.42935623803,33.71826873895532
2022-07-05 11:52:00,20739354,27.3,53658.02935623803,33.7014248582507
2022-07-05 11:56:00,20739354,27.310000000000002,53671.62935623803,33.70380929492973
2022-07-05 12:00:00,20739354,27.32,53658.02935623803,33.686993269240375
2022-07-05 12:04:00,20739354,27.32,53668.22935623803,33.69419278981402
2022-07-05 12:08:00,20739354,27.340000000000003,53681.72935623803,33.68929335346053
2022-07-05 12:12:00,20739354,27.340000000000003,53702.12935623803,33.70368743788333
2022-07-05 12:16:00,20739354,27.340000000000003,53668.22935623803,33.67976839157063
2022-07-05 12:20:00,20739354,27.360000000000003,53708.92935623803,33.69405901000055
2022-07-05 12:24:00,20739354,27.360000000000003,53668.22935623803,33.665354341995936
2022-07-05 12:28:00,20739354,27.360000000000003,53691.92935623803,33.68206887440459
2022-07-05 12:32:00,20739354,27.35,53668.22935623803,33.672560073813464
2022-07-05 12:36:00,20739354,27.340000000000003,53637.62935623803,33.65818005600187
2022-07-05 12:40:00,20739354,27.35,53685.12935623803,33.68448136116241
2022-07-05 12:44:00,20739354,27.360000000000003,53681.72935623803,33.674875117260086
2022-07-05 12:48:00,20739354,27.340000000000003,53654.62935623803,33.67017330539498
2022-07-05 12:52:00,20739354,27.360000000000003,53647.829356238035,33.650968200892194
2022-07-05 12:56:00,20739354,27.37,53681.72935623803,33.66766987800303
2022-07-05 13:00:00,20739354,27.39,53705.52935623803,33.67004190056201
2022-07-05 13:04:00,20739354,27.39,53715.72935623803,33.677231483800945
2022-07-05 13:08:00,20739354,27.41,53688.52935623803,33.643665296912474
2022-07-05 13:12:00,20739354,27.400000000000002,53705.52935623803,33.66284072577756
2022-07-05 13:16:00,20739354,27.39,53681.72935623803,33.65326715104395
2022-07-05 13:20:00,20739354,27.41,53702.12935623803,33.65324671178534
2022-07-05 13:24:00,20739354,27.430000000000003,53685.12935623803,33.62688687663355
2022-07-05 13:28:00,20739354,27.42,53685.12935623803,33.63407715446539
2022-07-05 13:32:00,20739354,27.430000000000003,53729.329356238035,33.6580140282533
2022-07-05 13:36:00,20739354,27.46,53715.72935623803,33.62686639581149
2022-07-05 13:40:00,20739354,27.48,53675.02935623803,33.583869794198655
2022-07-05 13:44:00,20739354,27.48,53695.329356238035,33.59814902617916
2022-07-05 13:48:00,20739354,27.470000000000002,53722.52935623803,33.624466472069855
2022-07-05 13:52:00,20739354,27.48,53722.52935623803,33.6172832942512
2022-07-05 13:56:00,20739354,27.470000000000002,53691.92935623803,33.6029358178832
2022-07-05 14:00:00,20739354,27.470000000000002,53695.329356238035,33.60532800510194
2022-07-05 14:04:00,20739354,27.51,53698.72935623803,33.57901763007544
2022-07-05 14:08:00,20739354,27.51,53729.329356238035,33.600529883825736
2022-07-05 14:12:00,20739354,27.51,53729.329356238035,33.600529883825736
2022-07-05 14:16:00,20739354,27.53,53719.12935623803,33.57901672178389
2022-07-05 14:20:00,20739354,27.53,53702.12935623803,33.56707084409423
2022-07-05 14:24:00,20739354,27.53,53702.12935623803,33.56707084409423
2022-07-05 14:28:00,20739354,27.560000000000002,53698.72935623803,33.543197167554474
2022-07-05 14:32:00,20739354,27.560000000000002,53729.329356238035,33.56468585415936
2022-07-05 14:36:00,20739354,27.57,53715.72935623803,33.54797604127367
2022-07-05 14:40:00,20739354,27.560000000000002,53780.42935623803,33.6005754036773
2022-07-05 14:44:00,20739354,27.580000000000002,53749.72935623803,33.56468691923203
2022-07-05 14:48:00,20739354,27.5,53749.72935623803,33.62205225310657
2022-07-05 14:52:00,20739354,27.520000000000003,53736.12935623803,33.598135691308954
2022-07-05 14:56:00,20739354,27.520000000000003,53763.42935623803,33.617326057187434
2022-07-05 15:00:00,20739354,27.53,53715.72935623803,33.57662749250407
2022-07-05 15:04:00,20739354,27.520000000000003,53749.72935623803,33.60769551045368
2022-07-05 15:08:00,20739354,27.520000000000003,53712.329356238035,33.58140704263263
2022-07-05 15:12:00,20739354,27.53,53708.92935623803,33.57184911455701
2022-07-05 15:16:00,20739354,27.580000000000002,53732.72935623803,33.55275291729106
2022-07-05 15:20:00,20739354,27.57,53763.42935623803,33.581468601530744
2022-07-05 15:24:00,20739354,27.580000000000002,53753.12935623803,33.567073800100694
2022-07-05 15:28:00,20739354,27.590000000000003,53746.329356238035,33.55514146542063
2022-07-05 15:32:00,20739354,27.580000000000002,53749.72935623803,33.56468691923203
2022-07-05 15:36:00,20739354,27.610000000000003,53746.329356238035,33.54083194804232
2022-07-05 15:40:00,20739354,27.610000000000003,53753.12935623803,33.5456025470732
2022-07-05 15:44:00,20739354,27.590000000000003,53763.42935623803,33.56714357940813
2022-07-05 15:48:00,20739354,27.590000000000003,53742.92935623803,33.55275516103184
