Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-13 19:52:00,20739320,26.7,52666.02935623804,33.43057859465572
2022-07-13 19:56:00,20739320,26.7,52832.02935623804,33.54900081187616
2022-07-13 20:00:00,20739320,26.7,52806.829356238035,33.5310192220598
2022-07-13 20:04:00,20739320,26.68,52799.12935623803,33.54001034064855
2022-07-13 20:08:00,20739320,26.68,52801.02935623804,33.54136660882868
2022-07-13 20:12:00,20739320,26.7,52806.829356238035,33.5310192220598
2022-07-13 20:16:00,20739320,26.72,52799.12935623803,33.511050423512714
2022-07-13 20:20:00,20739320,26.7,52806.829356238035,33.5310192220598
2022-07-13 20:24:00,20739320,26.7,52818.52935623804,33.53936762854685
2022-07-13 20:28:00,20739320,26.7,52826.22935623804,33.544862057512304
2022-07-13 20:32:00,20739320,26.68,52830.12935623803,33.56214000566167
2022-07-13 20:36:00,20739320,26.68,52822.329356238035,33.55657167997365
2022-07-13 20:40:00,20739320,26.68,52826.22935623804,33.55935582462689
2022-07-13 20:44:00,20739320,26.68,52818.52935623804,33.55385895863928
2022-07-13 20:48:00,20739320,26.68,52799.12935623803,33.54001034064855
2022-07-13 20:52:00,20739320,26.67,52814.62935623803,33.558323862130955
2022-07-13 20:56:00,20739320,26.66,52810.72935623804,33.562790187422486
2022-07-13 21:00:00,20739320,26.67,52820.42935623803,33.56246520963324
2022-07-13 21:04:00,20739320,26.66,52810.72935623804,33.562790187422486
2022-07-13 21:08:00,20739320,26.66,52810.72935623804,33.562790187422486
2022-07-13 21:12:00,20739320,26.66,52806.829356238035,33.56000495219161
2022-07-13 21:16:00,20739320,26.68,52810.72935623804,33.54829084937679
2022-07-13 21:20:00,20739320,26.67,52816.52935623804,33.559680501585525
2022-07-13 21:24:00,20739320,26.66,52743.02935623804,33.51444652984153
2022-07-13 21:28:00,20739320,26.66,52810.72935623804,33.562790187422486
2022-07-13 21:32:00,20739320,26.65,52818.52935623804,33.57561560385154
2022-07-13 21:36:00,20739320,26.65,52808.829356238035,33.56868657321014
2022-07-13 21:40:00,20739320,26.66,52837.829356238035,33.582145006859975
2022-07-13 21:44:00,20739320,26.65,52812.62935623803,33.57140101198204
2022-07-13 21:48:00,20739320,26.66,52818.52935623804,33.56836076710161
2022-07-13 21:52:00,20739320,26.65,52810.72935623804,33.57004378827434
2022-07-13 21:56:00,20739320,26.66,52814.62935623803,33.56557545905923
2022-07-13 22:00:00,20739320,26.64,52814.62935623803,33.58008651976919
2022-07-13 22:04:00,20739320,26.64,52806.829356238035,33.57451354069217
2022-07-13 22:08:00,20739320,26.67,52572.12935623803,33.385244741642524
2022-07-13 22:12:00,20739320,26.64,52507.329356238035,33.360635669491444
2022-07-13 22:16:00,20739320,26.65,52493.92935623803,33.343865483972294
2022-07-13 22:20:00,20739320,26.67,52781.72935623804,33.53483394872761
2022-07-13 22:24:00,20739320,26.67,52830.12935623803,33.56939143619203
2022-07-13 22:28:00,20739320,26.65,52828.12935623803,33.58247342299419
2022-07-13 22:32:00,20739320,26.64,52834.02935623804,33.59394815092445
2022-07-13 22:36:00,20739320,26.64,52834.02935623804,33.59394815092445
2022-07-13 22:40:00,20739320,26.64,52837.829356238035,33.59666342136235
2022-07-13 22:44:00,20739320,26.65,52828.12935623803,33.58247342299419
2022-07-13 22:48:00,20739320,26.64,52834.02935623804,33.59394815092445
2022-07-13 22:52:00,20739320,26.64,52648.72935623804,33.46158495457745
2022-07-13 22:56:00,20739320,26.67,52841.72935623804,33.5776746418978
2022-07-13 23:00:00,20739320,26.66,52826.22935623804,33.573860071925715
2022-07-13 23:04:00,20739320,26.66,52834.02935623804,33.57943094097934
2022-07-13 23:08:00,20739320,26.66,52710.329356238035,33.49109983001125
2022-07-13 23:12:00,20739320,26.68,52789.42935623803,33.5330863692538
2022-07-13 23:16:00,20739320,26.67,52685.22935623804,33.46594990324414
2022-07-13 23:20:00,20739320,26.67,52124.92935623803,33.06643462638002
2022-07-13 23:24:00,20739320,26.7,51730.62935623803,32.76450876173619
2022-07-13 23:28:00,20739320,26.68,51710.62935623803,32.76443187228585
2022-07-13 23:32:00,20739320,26.7,51683.329356238035,32.73088350552509
2022-07-13 23:36:00,20739320,26.7,51581.92935623803,32.65881697696968
2022-07-13 23:40:00,20739320,26.71,51679.72935623804,32.72126238229089
2022-07-13 23:44:00,20739320,26.71,51627.12935623803,32.68388441025915
2022-07-13 23:48:00,20739320,26.71,51725.22935623804,32.75360038275993
2022-07-13 23:52:00,20739320,26.7,51638.02935623804,32.6986850598448
2022-07-13 23:56:00,20739320,26.7,51659.72935623804,32.714108425983866
2022-07-14 00:00:00,20739320,26.68,52299.12935623803,33.18339788664395
2022-07-14 00:04:00,20739320,26.68,52207.12935623803,33.11784637512493
2022-07-14 00:08:00,20739320,26.67,52100.72935623804,33.049196040347034
2022-07-14 00:12:00,20739320,26.67,52106.329356238035,33.05318500987082
2022-07-14 00:16:00,20739320,26.67,52743.02935623804,33.507206271628675
2022-07-14 00:20:00,20739320,26.65,52427.52935623804,33.296489897976876
2022-07-14 00:24:00,20739320,26.65,52490.12935623803,33.34115394561687
2022-07-14 00:28:00,20739320,26.66,51758.02935623804,32.81231302977876
2022-07-14 00:32:00,20739320,26.65,51895.42935623803,32.91722466607801
2022-07-14 00:36:00,20739320,26.66,52331.12935623803,33.220550781215316
2022-07-14 00:40:00,20739320,26.66,52423.72935623804,33.28658662401529
2022-07-14 00:44:00,20739320,26.66,52467.329356238035,33.31768620586497
2022-07-14 00:48:00,20739320,26.66,52222.12935623803,33.14284592530624
2022-07-14 00:52:00,20739320,26.68,52514.92935623803,33.3372384373126
2022-07-14 00:56:00,20739320,26.66,51767.12935623803,32.81878910400733
2022-07-14 01:00:00,20739320,26.68,51708.829356238035,32.76315168574516
2022-07-14 01:04:00,20739320,26.68,52334.829356238035,33.20884018050518
2022-07-14 01:08:00,20739320,26.68,52467.329356238035,33.30329553673636
2022-07-14 01:12:00,20739320,26.68,52019.02935623804,32.983885116528
2022-07-14 01:16:00,20739320,26.7,50993.92935623803,32.24140213369068
2022-07-14 01:20:00,20739320,26.68,51355.72935623804,32.51217196351581
2022-07-14 01:24:00,20739320,26.67,52718.02935623804,33.48936084044504
2022-07-14 01:28:00,20739320,26.68,52323.52935623804,33.200786687427694
2022-07-14 01:32:00,20739320,26.67,52643.02935623804,33.435833521402756
2022-07-14 01:36:00,20739320,26.66,52454.02935623804,33.30819892423727
2022-07-14 01:40:00,20739320,26.67,52562.62935623803,33.37846718739673
2022-07-14 01:44:00,20739320,26.7,52180.92935623803,33.08489230423372
2022-07-14 01:48:00,20739320,26.7,52474.92935623803,33.294331952988514
2022-07-14 01:52:00,20739320,26.67,52223.92935623803,33.136970723226106
2022-07-14 01:56:00,20739320,26.7,51647.02935623804,32.70508171074567
2022-07-14 02:00:00,20739320,26.67,52418.02935623804,33.275332349360006
2022-07-14 02:04:00,20739320,26.67,51250.829356238035,32.444670080302565
2022-07-14 02:08:00,20739320,26.66,51823.829356238035,32.85914450108784
2022-07-14 02:12:00,20739320,26.65,51610.829356238035,32.7146488148378
2022-07-14 02:16:00,20739320,26.66,52212.72935623804,33.136146105801934
2022-07-14 02:20:00,20739320,26.65,51941.42935623803,32.94998531106156
2022-07-14 02:24:00,20739320,26.64,51827.52935623804,32.87597713260258
2022-07-14 02:28:00,20739320,26.65,51889.92935623803,32.91330797206355
2022-07-14 02:32:00,20739320,26.64,51387.92935623803,32.56315768634984
2022-07-14 02:36:00,20739320,26.64,51118.42935623803,32.37161085006112
2022-07-14 02:40:00,20739320,26.62,51297.02935623804,32.512573070152165
2022-07-14 02:44:00,20739320,26.66,51891.72935623804,32.90748147712984
2022-07-14 02:48:00,20739320,26.65,52085.829356238035,33.05285821061848
2022-07-14 02:52:00,20739320,26.64,52238.92935623803,33.16914944232595
2022-07-14 02:56:00,20739320,26.64,52299.12935623803,33.21208326944751
2022-07-14 03:00:00,20739320,26.64,52229.62935623803,33.16251758265703
2022-07-14 03:04:00,20739320,26.65,51583.72935623804,32.69536939846585
2022-07-14 03:08:00,20739320,26.65,52425.62935623803,33.295134426717375
2022-07-14 03:12:00,20739320,26.65,52656.42935623803,33.459851792525534
2022-07-14 03:16:00,20739320,26.65,52677.62935623803,33.47498820857509
2022-07-14 03:20:00,20739320,26.65,52410.42935623803,33.2842909680078
2022-07-14 03:24:00,20739320,26.66,52467.329356238035,33.31768620586497
2022-07-14 03:28:00,20739320,26.65,52261.52935623804,33.17809714942123
2022-07-14 03:32:00,20739320,26.66,52484.42935623803,33.32988476186902
2022-07-14 03:36:00,20739320,26.66,52648.72935623804,33.44712645565677
2022-07-14 03:40:00,20739320,26.67,51657.92935623803,32.734020418565116
2022-07-14 03:44:00,20739320,26.66,52514.92935623803,33.351644158637626
2022-07-14 03:48:00,20739320,26.64,52666.02935623804,33.473939181527534
2022-07-14 03:52:00,20739320,26.65,52779.72935623804,33.54790083299233
2022-07-14 03:56:00,20739320,26.64,52783.62935623803,33.55793836164684
2022-07-14 04:00:00,20739320,26.64,52853.42935623803,33.607810683461764
2022-07-14 04:04:00,20739320,26.62,52729.52935623804,33.533786337884415
2022-07-14 04:08:00,20739320,26.61,52903.92935623803,33.665729150808794
2022-07-14 04:12:00,20739320,26.61,52849.52935623804,33.62682669980814
2022-07-14 04:16:00,20739320,26.61,52849.52935623804,33.62682669980814
2022-07-14 04:20:00,20739320,26.6,52444.52935623804,33.344635376857276
2022-07-14 04:24:00,20739320,26.62,52284.02935623804,33.21566681009697
2022-07-14 04:28:00,20739320,26.6,52162.22935623804,33.14310087833093
2022-07-14 04:32:00,20739320,26.56,52126.829356238035,33.146501532676666
2022-07-14 04:36:00,20739320,26.580000000000002,52353.72935623804,33.294188555530745
2022-07-14 04:40:00,20739320,26.59,52410.42935623803,33.327487017754386
2022-07-14 04:44:00,20739320,26.56,51823.829356238035,32.93023612056486
2022-07-14 04:48:00,20739320,26.54,52007.92935623803,33.07591817783188
2022-07-14 04:52:00,20739320,26.54,51772.62935623803,32.907947056548686
2022-07-14 04:56:00,20739320,26.53,51805.52935623804,32.93855058463813
2022-07-14 05:00:00,20739320,26.5,51759.829356238035,32.92730225441115
2022-07-14 05:04:00,20739320,26.5,51743.42935623803,32.91559003999986
2022-07-14 05:08:00,20739320,26.53,51563.829356238035,32.7660921202905
2022-07-14 05:12:00,20739320,26.52,51407.52935623804,32.66170857170409
2022-07-14 05:16:00,20739320,26.53,51371.829356238035,32.629196029212196
2022-07-14 05:20:00,20739320,26.55,51538.62935623803,32.73395536173133
2022-07-14 05:24:00,20739320,26.55,51531.42935623803,32.72882286986399
2022-07-14 05:28:00,20739320,26.54,51479.22935623804,32.69868740649489
2022-07-14 05:32:00,20739320,26.54,51472.02935623804,32.693554806222615
2022-07-14 05:36:00,20739320,26.54,51486.42935623803,32.70382013162205
2022-07-14 05:40:00,20739320,26.55,51468.42935623803,32.683918889818266
2022-07-14 05:44:00,20739320,26.55,51479.22935623804,32.69161603630527
2022-07-14 05:48:00,20739320,26.56,51375.42935623803,32.610597112320946
2022-07-14 05:52:00,20739320,26.580000000000002,51412.92935623803,32.623201176601704
2022-07-14 05:56:00,20739320,26.580000000000002,51587.329356238035,32.74742423198608
2022-07-14 06:00:00,20739320,26.56,51616.22935623804,32.78218967123953
2022-07-14 06:04:00,20739320,26.56,51623.52935623804,32.78739378450831
2022-07-14 06:08:00,20739320,26.55,51609.02935623804,32.78414630230095
2022-07-14 06:12:00,20739320,26.54,51556.62935623803,32.753870744427836
2022-07-14 06:16:00,20739320,26.55,51685.22935623804,32.83848573661503
2022-07-14 06:20:00,20739320,26.53,49459.62935623803,31.270650464429863
2022-07-14 06:24:00,20739320,26.53,49526.92935623803,31.318314547713832
2022-07-14 06:28:00,20739320,26.52,49599.42935623803,31.37645418699276
2022-07-14 06:32:00,20739320,26.52,49547.829356238035,31.33989124211355
2022-07-14 06:36:00,20739320,26.52,49607.42935623803,31.38212343761722
2022-07-14 06:40:00,20739320,26.52,49612.329356238035,31.385595930114132
2022-07-14 06:44:00,20739320,26.52,49659.12935623803,31.418764704542014
2022-07-14 06:48:00,20739320,26.52,49655.92935623803,31.416496585338333
2022-07-14 06:52:00,20739320,26.53,49685.12935623803,31.430400174490128
2022-07-14 06:56:00,20739320,26.53,49681.829356238035,31.42806148683231
2022-07-14 07:00:00,20739320,26.53,49722.42935623803,31.45683626348964
2022-07-14 07:04:00,20739320,26.53,49785.92935623803,31.50184914223043
2022-07-14 07:08:00,20739320,26.53,49810.329356238035,31.519148022930104
2022-07-14 07:12:00,20739320,26.54,49803.829356238035,31.507729498719296
2022-07-14 07:16:00,20739320,26.53,49805.42935623803,31.515673951849042
2022-07-14 07:20:00,20739320,26.52,49854.52935623804,31.55730867861152
2022-07-14 07:24:00,20739320,26.52,49828.329356238035,31.538726796038496
2022-07-14 07:28:00,20739320,26.5,49851.22935623804,31.568615467706614
2022-07-14 07:32:00,20739320,26.5,49787.52935623804,31.523420774177143
2022-07-14 07:36:00,20739320,26.52,49805.42935623803,31.522486739435198
2022-07-14 07:40:00,20739320,26.52,49823.42935623803,31.535251742756707
2022-07-14 07:44:00,20739320,26.53,49782.62935623803,31.49950965003993
2022-07-14 07:48:00,20739320,26.53,49746.829356238035,31.474131397071297
2022-07-14 07:52:00,20739320,26.53,49767.92935623803,31.489088595685338
2022-07-14 07:56:00,20739320,26.53,49776.12935623803,31.49490163638579
2022-07-14 08:00:00,20739320,26.53,49774.42935623803,31.49369648043994
2022-07-14 08:04:00,20739320,26.53,49759.829356238035,31.483346605377257
2022-07-14 08:08:00,20739320,26.53,49756.52935623804,31.48100732148375
2022-07-14 08:12:00,20739320,26.5,49767.92935623803,31.509516690577886
2022-07-14 08:16:00,20739320,26.490000000000002,49769.62935623803,31.517537176222334
2022-07-14 08:20:00,20739320,26.5,49769.62935623803,31.51072262018216
2022-07-14 08:24:00,20739320,26.5,49798.92935623803,31.53150827092961
2022-07-14 08:28:00,20739320,26.52,49807.12935623803,31.523692289568135
2022-07-14 08:32:00,20739320,26.52,49815.22935623804,31.52943647738549
2022-07-14 08:36:00,20739320,26.52,49813.62935623803,31.528301810423443
2022-07-14 08:40:00,20739320,26.52,49816.92935623803,31.530642067817663
2022-07-14 08:44:00,20739320,26.52,49812.02935623804,31.52716714965381
2022-07-14 08:48:00,20739320,26.53,49846.329356238035,31.544673590672843
2022-07-14 08:52:00,20739320,26.53,49741.92935623803,31.470658078466915
2022-07-14 08:56:00,20739320,26.52,49867.62935623803,31.566600242504627
2022-07-14 09:00:00,20739320,26.53,49887.22935623804,31.57367727426907
2022-07-14 09:04:00,20739320,26.54,49869.22935623804,31.554091983998877
2022-07-14 09:08:00,20739320,26.54,49877.42935623803,31.559905746726034
2022-07-14 09:12:00,20739320,26.55,49856.12935623803,31.53798866467981
2022-07-14 09:16:00,20739320,26.55,49862.72935623804,31.542666777845927
2022-07-14 09:20:00,20739320,26.55,49867.62935623803,31.546139990549527
2022-07-14 09:24:00,20739320,26.56,49882.329356238035,31.54974251507334
2022-07-14 09:28:00,20739320,26.56,49880.72935623804,31.548608592458365
2022-07-14 09:32:00,20739320,26.580000000000002,49810.329356238035,31.485117143738016
2022-07-14 09:36:00,20739320,26.580000000000002,49869.22935623804,31.52683527387826
2022-07-14 09:40:00,20739320,26.580000000000002,49885.62935623803,31.538452678485307
2022-07-14 09:44:00,20739320,26.59,49882.329356238035,31.529304899894726
2022-07-14 09:48:00,20739320,26.59,49882.329356238035,31.529304899894726
2022-07-14 09:52:00,20739320,26.59,49884.02935623804,31.530508900401276
2022-07-14 09:56:00,20739320,26.6,49884.02935623804,31.523701015228337
2022-07-14 10:00:00,20739320,26.6,49887.22935623804,31.525966887044568
2022-07-14 10:04:00,20739320,26.61,49888.92935623803,31.520364447279796
2022-07-14 10:08:00,20739320,26.61,49897.12935623803,31.526169606814886
2022-07-14 10:12:00,20739320,26.61,49897.12935623803,31.526169606814886
2022-07-14 10:16:00,20739320,26.6,49898.72935623804,31.534110067790483
2022-07-14 10:20:00,20739320,26.62,49882.329356238035,31.50888941485433
2022-07-14 10:24:00,20739320,26.62,49893.829356238035,31.517028860698538
2022-07-14 10:28:00,20739320,26.65,49902.02935623804,31.502430208259078
2022-07-14 10:32:00,20739320,26.65,49880.72935623804,31.48736435931515
2022-07-14 10:36:00,20739320,26.66,49925.02935623804,31.511900161739003
2022-07-14 10:40:00,20739320,26.66,49990.829356238035,31.558441874328253
2022-07-14 10:44:00,20739320,26.67,49946.42935623803,31.52023523389316
2022-07-14 10:48:00,20739320,26.7,49989.22935623804,31.53009622024221
2022-07-14 10:52:00,20739320,26.71,50005.72935623804,31.534958384229288
2022-07-14 10:56:00,20739320,26.71,50014.02935623804,31.5408237057579
2022-07-14 11:00:00,20739320,26.71,50007.42935623803,31.536159701661962
2022-07-14 11:04:00,20739320,26.72,50017.329356238035,31.536356494912024
2022-07-14 11:08:00,20739320,26.73,50020.62935623803,31.53189073253414
2022-07-14 11:12:00,20739320,26.75,50025.52935623804,31.521763212405943
2022-07-14 11:16:00,20739320,26.76,50022.22935623804,31.51264294748206
2022-07-14 11:20:00,20739320,26.77,50009.02935623804,31.49653935578823
2022-07-14 11:24:00,20739320,26.77,50015.62935623803,31.501197214808396
2022-07-14 11:28:00,20739320,26.77,49685.12935623803,31.268079826601586
2022-07-14 11:32:00,20739320,26.78,49995.829356238035,31.480442736272124
2022-07-14 11:36:00,20739320,26.78,49985.92935623803,31.473457997617007
2022-07-14 11:40:00,20739320,26.79,49859.42935623803,31.377471689610534
2022-07-14 11:44:00,20739320,26.81,49966.12935623803,31.439174088793497
2022-07-14 11:48:00,20739320,26.82,49984.329356238035,31.445235885330085
2022-07-14 11:52:00,20739320,26.84,49976.02935623804,31.425855933460294
2022-07-14 11:56:00,20739320,26.84,49979.329356238035,31.4281809984686
2022-07-14 12:00:00,20739320,26.84,49985.92935623803,31.43283120668955
2022-07-14 12:04:00,20739320,26.85,49979.329356238035,31.42141942277414
2022-07-14 12:08:00,20739320,26.87,49997.42935623803,31.42064824155886
2022-07-14 12:12:00,20739320,26.87,49989.22935623804,31.414874316668705
2022-07-14 12:16:00,20739320,26.89,49976.02935623804,31.39207494418821
2022-07-14 12:20:00,20739320,26.9,49984.329356238035,31.39116625812686
2022-07-14 12:24:00,20739320,26.89,49971.12935623803,31.38862642230683
2022-07-14 12:28:00,20739320,26.9,49951.329356238035,31.36794708404914
