Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-30 17:00:00,20739346,26.35,53826.42935623803,34.52052047045562
2022-06-30 17:04:00,20739346,26.340000000000003,53783.62935623804,34.49713169530004
2022-06-30 17:08:00,20739346,26.310000000000002,53777.92935623803,34.51550751974646
2022-06-30 17:12:00,20739346,26.310000000000002,53763.62935623804,34.50518190590025
2022-06-30 17:16:00,20739346,26.290000000000003,53749.42935623803,34.50992608600315
2022-06-30 17:20:00,20739346,26.270000000000003,53772.22935623804,34.541411468613134
2022-06-30 17:24:00,20739346,26.26,53743.72935623804,34.52832210364676
2022-06-30 17:28:00,20739346,26.250000000000004,53763.62935623804,34.55021966348823
2022-06-30 17:32:00,20739346,26.23,53769.329356238035,34.56937719364042
2022-06-30 17:36:00,20739346,26.200000000000003,53760.829356238035,34.58579950604801
2022-06-30 17:40:00,20739346,26.160000000000004,53749.42935623803,34.607673383776195
2022-06-30 17:44:00,20739346,26.150000000000002,53752.22935623804,34.61724047350497
2022-06-30 17:48:00,20739346,26.14,53723.72935623804,34.60412672740476
2022-06-30 17:52:00,20739346,26.130000000000003,53752.22935623804,34.63232597612787
2022-06-30 17:56:00,20739346,26.110000000000003,53712.329356238035,34.618486409102225
2022-06-30 18:00:00,20739346,26.1,53732.329356238035,34.64053934626711
2022-06-30 18:04:00,20739346,26.090000000000003,53732.329356238035,34.64809122863855
2022-06-30 18:08:00,20739346,26.080000000000002,53726.62935623804,34.65150939889189
2022-06-30 18:12:00,20739346,26.070000000000004,53723.72935623804,34.65696089891639
2022-06-30 18:16:00,20739346,26.05,53712.329356238035,34.66380295763265
2022-06-30 18:20:00,20739346,26.040000000000003,53720.92935623803,34.677611655715566
2022-06-30 18:24:00,20739346,26.03,53709.52935623803,34.67689639663851
2022-06-30 18:28:00,20739346,26.020000000000003,53723.72935623804,34.69478214092271
2022-06-30 18:32:00,20739346,26.000000000000004,53686.829356238035,34.68310589434681
2022-06-30 18:36:00,20739346,25.990000000000002,53678.22935623804,34.68442531800624
2022-06-30 18:40:00,20739346,25.98,53715.22935623804,34.71890674097259
2022-06-30 18:44:00,20739346,25.970000000000002,53686.829356238035,34.705830248970194
2022-06-30 18:48:00,20739346,25.950000000000003,53681.12935623804,34.71684572657036
2022-06-30 18:52:00,20739346,25.94,53681.12935623804,34.72443063628037
2022-06-30 18:56:00,20739346,25.930000000000003,53681.12935623804,34.732018313151315
2022-06-30 19:00:00,20739346,25.92,53666.92935623803,34.72926875711955
2022-06-30 19:04:00,20739346,25.910000000000004,53681.12935623804,34.747201973716294
2022-06-30 19:08:00,20739346,25.89,53644.22935623804,34.735510189631285
2022-06-30 19:12:00,20739346,25.880000000000003,53644.22935623804,34.74310567954719
2022-06-30 19:16:00,20739346,25.860000000000003,53672.62935623804,34.77901179635057
2022-06-30 19:20:00,20739346,25.840000000000003,53655.52935623803,34.78175783020663
2022-06-30 19:24:00,20739346,25.820000000000004,53635.62935623804,34.782461270903255
2022-06-30 19:28:00,20739346,25.810000000000002,53661.22935623804,34.80876045846553
2022-06-30 19:32:00,20739346,25.790000000000003,53658.42935623803,34.821959505230176
2022-06-30 19:36:00,20739346,25.78,53669.72935623804,34.83783909568167
2022-06-30 19:40:00,20739346,25.78,53664.02935623803,34.83367554585023
2022-06-30 19:44:00,20739346,25.770000000000003,53638.52935623803,34.822675245854995
2022-06-30 19:48:00,20739346,25.750000000000004,53638.52935623803,34.83793386599189
2022-06-30 19:52:00,20739346,25.73,53632.829356238035,34.84903584441292
2022-06-30 19:56:00,20739346,25.720000000000002,53635.62935623804,34.85872177640802
2022-06-30 20:00:00,20739346,25.71,53618.62935623804,34.853927641626385
2022-06-30 20:04:00,20739346,25.700000000000003,53593.12935623804,34.842912868134206
2022-06-30 20:08:00,20739346,25.680000000000003,53596.02935623803,34.860318176651205
2022-06-30 20:12:00,20739346,25.67,53607.329356238035,34.87623694010019
2022-06-30 20:16:00,20739346,25.660000000000004,53610.12935623804,34.885938039550176
2022-06-30 20:20:00,20739346,25.630000000000003,53627.12935623804,34.921365991981766
2022-06-30 20:24:00,20739346,25.630000000000003,53632.829356238035,34.92554311901753
2022-06-30 20:28:00,20739346,25.610000000000003,53615.829356238035,34.92841471790246
2022-06-30 20:32:00,20739346,25.6,53564.829356238035,34.89868906109288
2022-06-30 20:36:00,20739346,25.580000000000002,53624.329356238035,34.95766584060083
2022-06-30 20:40:00,20739346,25.560000000000002,53542.22935623804,34.91277529581325
2022-06-30 20:44:00,20739346,25.55,53550.72935623804,34.9266846435666
2022-06-30 20:48:00,20739346,25.540000000000003,53550.72935623804,34.934359663594755
2022-06-30 20:52:00,20739346,25.520000000000003,53579.02935623803,34.970504211534674
2022-06-30 20:56:00,20739346,25.500000000000004,53581.829356238035,34.987940961248235
2022-06-30 21:00:00,20739346,25.490000000000002,53570.52935623803,34.98732954256626
2022-06-30 21:04:00,20739346,25.470000000000002,53573.329356238035,35.004781729006474
2022-06-30 21:08:00,20739346,25.46,53553.52935623803,34.997920481023456
2022-06-30 21:12:00,20739346,25.450000000000003,53579.02935623803,35.02438057913169
2022-06-30 21:16:00,20739346,25.44,53559.22935623804,35.017519061934784
2022-06-30 21:20:00,20739346,25.42,53570.52935623803,35.04125532243509
2022-06-30 21:24:00,20739346,25.410000000000004,53573.329356238035,35.051032060185065
2022-06-30 21:28:00,20739346,25.400000000000002,53573.329356238035,35.058750353461676
2022-06-30 21:32:00,20739346,25.39,53567.72935623804,35.06234614622196
2022-06-30 21:36:00,20739346,25.360000000000003,53570.52935623803,35.087587797678395
2022-06-30 21:40:00,20739346,25.35,53553.52935623803,35.08278548066306
2022-06-30 21:44:00,20739346,25.330000000000002,53573.329356238035,35.11285782401051
2022-06-30 21:48:00,20739346,25.330000000000002,53567.72935623804,35.10872687984148
2022-06-30 21:52:00,20739346,25.310000000000002,53556.329356238035,35.11579686023104
2022-06-30 21:56:00,20739346,25.3,53581.829356238035,35.142363958754515
2022-06-30 22:00:00,20739346,25.3,53596.02935623803,35.15284663101978
2022-06-30 22:04:00,20739346,25.290000000000003,53553.52935623803,35.12922016392974
2022-06-30 22:08:00,20739346,25.28,53593.12935623804,35.1662143183511
2022-06-30 22:12:00,20739346,25.28,53581.829356238035,35.15786873069927
2022-06-30 22:16:00,20739346,25.26,53584.62935623804,35.17545374712562
2022-06-30 22:20:00,20739346,25.240000000000002,53596.02935623803,35.199409441697426
2022-06-30 22:24:00,20739346,25.23,53562.02935623803,35.18204150435314
2022-06-30 22:28:00,20739346,25.220000000000002,53587.52935623803,35.20866692327382
2022-06-30 22:32:00,20739346,25.200000000000003,53587.52935623803,35.22421928726397
2022-06-30 22:36:00,20739346,25.19,53576.12935623804,35.22356326739814
2022-06-30 22:40:00,20739346,25.19,53590.329356238035,35.23407193312509
2022-06-30 22:44:00,20739346,25.19,53604.52935623803,35.24458110481653
2022-06-30 22:48:00,20739346,25.180000000000003,53610.12935623804,35.256512843216555
2022-06-30 22:52:00,20739346,25.17,53618.62935623804,35.27059676820776
2022-06-30 22:56:00,20739346,25.14,53590.329356238035,35.273019642156825
2022-06-30 23:00:00,20739346,25.12,53581.829356238035,35.282318338809084
2022-06-30 23:04:00,20739346,25.12,53601.62935623804,35.296995014141764
2022-06-30 23:08:00,20739346,25.1,53573.329356238035,35.291622979890775
2022-06-30 23:12:00,20739346,25.080000000000002,53581.829356238035,35.31354543608235
2022-06-30 23:16:00,20739346,25.080000000000002,53601.62935623804,35.328235467748826
2022-06-30 23:20:00,20739346,25.070000000000004,53598.829356238035,35.33397486641288
2022-06-30 23:24:00,20739346,25.070000000000004,53584.62935623804,35.323437194202384
2022-06-30 23:28:00,20739346,25.060000000000002,53604.52935623803,35.34602560042999
2022-06-30 23:32:00,20739346,25.040000000000003,53562.02935623803,35.330116170719926
2022-06-30 23:36:00,20739346,25.020000000000003,53627.12935623804,35.394128860158666
2022-06-30 23:40:00,20739346,25.020000000000003,53604.52935623803,35.37733716458935
2022-06-30 23:44:00,20739346,25.01,53613.02935623803,35.39148902095645
2022-06-30 23:48:00,20739346,24.990000000000002,53593.12935623804,35.39237571467419
2022-06-30 23:52:00,20739346,24.990000000000002,53593.12935623804,35.39237571467419
2022-06-30 23:56:00,20739346,24.990000000000002,53601.62935623804,35.3986950956783
2022-07-01 00:00:00,20739346,24.98,53613.02935623803,35.415016009645235
2022-07-01 00:04:00,20739346,24.970000000000002,53618.62935623804,35.42702964214909
2022-07-01 00:08:00,20739346,24.970000000000002,53624.329356238035,35.431269623304196
2022-07-01 00:12:00,20739346,24.970000000000002,53624.329356238035,35.431269623304196
2022-07-01 00:16:00,20739346,24.970000000000002,53604.52935623803,35.41654162056213
2022-07-01 00:20:00,20739346,24.96,53641.329356238035,35.45177147984586
2022-07-01 00:24:00,20739346,24.930000000000003,53641.329356238035,35.47535631422261
2022-07-01 00:28:00,20739346,24.930000000000003,53613.02935623803,35.45428556909993
2022-07-01 00:32:00,20739346,24.930000000000003,53641.329356238035,35.47535631422261
2022-07-01 00:36:00,20739346,24.930000000000003,53613.02935623803,35.45428556909993
2022-07-01 00:40:00,20739346,24.930000000000003,53627.12935623804,35.464783460804824
2022-07-01 00:44:00,20739346,24.930000000000003,53627.12935623804,35.464783460804824
2022-07-01 00:48:00,20739346,24.92,53627.12935623804,35.4726484662334
2022-07-01 00:52:00,20739346,24.930000000000003,53618.62935623804,35.458454884287505
2022-07-01 00:56:00,20739346,24.930000000000003,53647.02935623803,35.47960049048421
2022-07-01 01:00:00,20739346,24.92,53607.329356238035,35.457903526959996
2022-07-01 01:04:00,20739346,24.910000000000004,53621.52935623803,35.476345037952164
2022-07-01 01:08:00,20739346,24.910000000000004,53618.62935623804,35.47418491212168
2022-07-01 01:12:00,20739346,24.900000000000002,53644.22935623804,35.50112806586083
2022-07-01 01:16:00,20739346,24.880000000000003,53613.02935623803,35.493627671305276
2022-07-01 01:20:00,20739346,24.880000000000003,53644.22935623804,35.51688423285381
2022-07-01 01:24:00,20739346,24.880000000000003,53604.52935623803,35.487292176875286
2022-07-01 01:28:00,20739346,24.880000000000003,53618.62935623804,35.49780174420491
2022-07-01 01:32:00,20739346,24.880000000000003,53601.62935623804,35.48513069715706
2022-07-01 01:36:00,20739346,24.87,53615.829356238035,35.50359231528866
2022-07-01 01:40:00,20739346,24.87,53579.02935623803,35.47615815060477
2022-07-01 01:44:00,20739346,24.860000000000003,53581.829356238035,35.48612015429519
2022-07-01 01:48:00,20739346,24.860000000000003,53601.62935623804,35.500884010549086
2022-07-01 01:52:00,20739346,24.860000000000003,53618.62935623804,35.51356084237067
2022-07-01 01:56:00,20739346,24.860000000000003,53613.02935623803,35.50938486384402
2022-07-01 02:00:00,20739346,24.860000000000003,53601.62935623804,35.500884010549086
2022-07-01 02:04:00,20739346,24.860000000000003,53644.22935623804,35.53265204313977
2022-07-01 02:08:00,20739346,24.85,53632.829356238035,35.53203662138976
2022-07-01 02:12:00,20739346,24.85,53581.829356238035,35.49399780623339
2022-07-01 02:16:00,20739346,24.830000000000002,53618.62935623804,35.537221333209125
2022-07-01 02:20:00,20739346,24.830000000000002,53581.829356238035,35.50976184463824
2022-07-01 02:24:00,20739346,24.830000000000002,53644.22935623804,35.55632561463295
2022-07-01 02:28:00,20739346,24.830000000000002,53615.829356238035,35.53513190340567
2022-07-01 02:32:00,20739346,24.820000000000004,53581.829356238035,35.517648233950084
2022-07-01 02:36:00,20739346,24.820000000000004,53604.52935623803,35.53459002183239
2022-07-01 02:40:00,20739346,24.810000000000002,53587.52935623803,35.5297924925155
2022-07-01 02:44:00,20739346,24.8,53604.52935623803,35.55037928921985
2022-07-01 02:48:00,20739346,24.8,53587.52935623803,35.53768568594615
2022-07-01 02:52:00,20739346,24.78,53604.52935623803,35.56618023514217
2022-07-01 02:56:00,20739346,24.78,53604.52935623803,35.56618023514217
2022-07-01 03:00:00,20739346,24.770000000000003,53615.829356238035,35.58252879689446
2022-07-01 03:04:00,20739346,24.770000000000003,53576.12935623804,35.55286517674974
2022-07-01 03:08:00,20739346,24.76,53604.52935623803,35.581992871020574
2022-07-01 03:12:00,20739346,24.76,53581.829356238035,35.5650278411106
2022-07-01 03:16:00,20739346,24.750000000000004,53596.02935623803,35.58354942590541
2022-07-01 03:20:00,20739346,24.740000000000002,53579.02935623803,35.578750950247574
2022-07-01 03:24:00,20739346,24.720000000000002,53570.52935623803,35.58822031887263
2022-07-01 03:28:00,20739346,24.71,53604.52935623803,35.62157567935109
2022-07-01 03:32:00,20739346,24.71,53610.12935623804,35.6257658751799
2022-07-01 03:36:00,20739346,24.700000000000003,53590.329356238035,35.618873820759255
2022-07-01 03:40:00,20739346,24.69,53601.62935623804,35.63525843559906
2022-07-01 03:44:00,20739346,24.67,53581.829356238035,35.63629470958568
2022-07-01 03:48:00,20739346,24.650000000000002,53581.829356238035,35.652164059060674
2022-07-01 03:52:00,20739346,24.62,53553.52935623803,35.6547738754911
2022-07-01 03:56:00,20739346,24.610000000000003,53584.62935623804,35.68603777274512
2022-07-01 04:00:00,20739346,24.6,53556.329356238035,35.67276292481605
2022-07-01 04:04:00,20739346,24.6,53542.22935623804,35.66218809925014
2022-07-01 04:08:00,20739346,24.6,53556.329356238035,35.67276292481605
2022-07-01 04:12:00,20739346,24.6,53570.52935623803,35.683413263451044
2022-07-01 04:16:00,20739346,24.6,53547.92935623803,35.666462967456354
2022-07-01 04:20:00,20739346,24.6,53567.72935623804,35.681313155826565
2022-07-01 04:24:00,20739346,24.610000000000003,53607.329356238035,35.703061304092685
2022-07-01 04:28:00,20739346,24.62,53567.72935623804,35.66541923333027
2022-07-01 04:32:00,20739346,24.62,53542.22935623804,35.64630293813449
2022-07-01 04:36:00,20739346,24.64,53550.72935623804,35.63679853795293
2022-07-01 04:40:00,20739346,24.62,53567.72935623804,35.66541923333027
2022-07-01 04:44:00,20739346,24.64,53576.12935623804,35.65583169556961
2022-07-01 04:48:00,20739346,24.62,53584.62935623804,35.67808938070069
2022-07-01 04:52:00,20739346,24.62,53550.72935623804,35.65267485172464
2022-07-01 04:56:00,20739346,24.62,53564.829356238035,35.66324513946626
2022-07-01 05:00:00,20739346,24.64,53556.329356238035,35.64099468295827
2022-07-01 05:04:00,20739346,24.64,53553.52935623803,35.63889660043541
2022-07-01 05:08:00,20739346,24.650000000000002,53522.42935623803,35.60766535275465
2022-07-01 05:12:00,20739346,24.660000000000004,53542.22935623804,35.614567900720424
2022-07-01 05:16:00,20739346,24.67,53567.72935623804,35.625735905038006
2022-07-01 05:20:00,20739346,24.67,53550.72935623804,35.61300610650141
2022-07-01 05:24:00,20739346,24.67,53494.22935623804,35.57070354892058
2022-07-01 05:28:00,20739346,24.660000000000004,53615.829356238035,35.669696780286976
2022-07-01 05:32:00,20739346,24.650000000000002,53581.829356238035,35.652164059060674
2022-07-01 05:36:00,20739346,24.62,53579.02935623803,35.673890907742155
2022-07-01 05:40:00,20739346,24.6,53539.42935623803,35.66008819445084
2022-07-01 05:44:00,20739346,24.590000000000003,53564.829356238035,35.687088946411315
2022-07-01 05:48:00,20739346,24.590000000000003,53547.92935623803,35.67441094338499
2022-07-01 05:52:00,20739346,24.570000000000004,53559.22935623804,35.69879654872458
2022-07-01 05:56:00,20739346,24.560000000000002,53542.22935623804,35.69399376394762
2022-07-01 06:00:00,20739346,24.55,53547.92935623803,35.70623232215056
2022-07-01 06:04:00,20739346,24.540000000000003,53542.22935623804,35.7099142906311
2022-07-01 06:08:00,20739346,24.51,53511.12935623804,35.710446235900356
2022-07-01 06:12:00,20739346,24.500000000000004,53536.52935623803,35.73750619159227
2022-07-01 06:16:00,20739346,24.490000000000002,53530.92935623803,35.74127141080521
2022-07-01 06:20:00,20739346,24.500000000000004,53545.02935623803,35.743895536356696
2022-07-01 06:24:00,20739346,24.51,53564.829356238035,35.750802213265295
2022-07-01 06:28:00,20739346,24.51,53553.52935623803,35.742309558271515
2022-07-01 06:32:00,20739346,24.53,53556.329356238035,35.72847079279133
2022-07-01 06:36:00,20739346,24.51,53499.829356238035,35.70195513888895
2022-07-01 06:40:00,20739346,24.51,53564.829356238035,35.750802213265295
2022-07-01 06:44:00,20739346,24.53,53547.92935623803,35.72216071679596
2022-07-01 06:48:00,20739346,24.53,53553.52935623803,35.72636741401102
2022-07-01 06:52:00,20739346,24.53,53553.52935623803,35.72636741401102
2022-07-01 06:56:00,20739346,24.540000000000003,53511.12935623804,35.686559373558886
2022-07-01 07:00:00,20739346,24.540000000000003,53581.829356238035,35.73965597483984
2022-07-01 07:04:00,20739346,24.560000000000002,53564.829356238035,35.710959277924005
2022-07-01 07:08:00,20739346,24.570000000000004,53567.72935623804,35.70517613759008
2022-07-01 07:12:00,20739346,24.590000000000003,53559.22935623804,35.68288787031167
2022-07-01 07:16:00,20739346,24.590000000000003,53584.62935623804,35.70194339504751
2022-07-01 07:20:00,20739346,24.590000000000003,53576.12935623804,35.695566362313535
